caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,34,340033,New Jersey,2,2,0,0,0,3,3,35,SOMERSET (35),0,NOT APPLICABLE,27,27,2,February,2018,3,Tuesday,18,6:00pm-6:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-601 GREAT RD,,21,21,40.41195556,40.41195556,-74.702316670,-74.702316670,0,No Special Jurisdiction,11,Live Animal,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340034,New Jersey,2,2,0,0,0,2,2,7,CAMDEN (7),598,CHERRY HILL,11,11,1,January,2018,5,Thursday,2,2:00am-2:59am,31,31,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-38,HILLVIEW DR,31,31,39.93905278,39.93905278,-75.022830560,-75.022830560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340035,New Jersey,2,2,0,0,0,2,2,5,BURLINGTON (5),0,NOT APPLICABLE,19,19,2,February,2018,2,Monday,20,8:00pm-8:59pm,11,11,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-70,LAKEHURST RD,333,333,39.94955278,39.94955278,-74.486394440,-74.486394440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,4,Y-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340036,New Jersey,1,1,0,1,1,1,1,29,OCEAN (29),1580,LAKEHURST,3,3,1,January,2018,4,Wednesday,22,10:00pm-10:59pm,6,6,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-70,,439,439,40.01414722,40.01414722,-74.322002780,-74.322002780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340037,New Jersey,1,1,0,1,1,1,1,7,CAMDEN (7),520,CAMDEN,3,3,1,January,2018,4,Wednesday,17,5:00pm-5:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,RANDOLPH ST CONNECTOR,CR-608,0,None,39.93987778,39.93987778,-75.091972220,-75.091972220,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340038,New Jersey,1,1,0,1,1,1,1,21,MERCER (21),3380,TRENTON,11,11,1,January,2018,5,Thursday,17,5:00pm-5:59pm,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,SOUTHARD ST,ESCHER ST,0,None,40.22692500,40.22692500,-74.755519440,-74.755519440,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340039,New Jersey,1,1,0,1,1,1,1,21,MERCER (21),3380,TRENTON,11,11,1,January,2018,5,Thursday,23,11:00pm-11:59pm,30,30,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-29,SOUTH WARREN ST,32,32,40.20777500,40.20777500,-74.764375000,-74.764375000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340040,New Jersey,1,1,0,1,1,1,1,13,ESSEX (13),2130,NEWARK,14,14,1,January,2018,1,Sunday,0,0:00am-0:59am,36,36,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-510 SOUTH ORANGE AVE,SOUTH MUNN AVE,267,267,40.74507778,40.74507778,-74.217777780,-74.217777780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,99,Reported as Unknown,0,No Additional Atmospheric Conditions,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340041,New Jersey,1,1,0,1,1,1,1,21,MERCER (21),3380,TRENTON,11,11,1,January,2018,5,Thursday,3,3:00am-3:59am,30,30,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,MORRIS AVE,,0,None,40.20930278,40.20930278,-74.746847220,-74.746847220,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340042,New Jersey,1,1,0,1,1,1,1,3,BERGEN (3),883,ELMWOOD PARK,23,23,2,February,2018,6,Friday,0,0:00am-0:59am,14,14,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-46,BOULEVARD,648,648,40.89348611,40.89348611,-74.113016670,-74.113016670,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340043,New Jersey,2,2,0,0,0,4,4,35,SOMERSET (35),1081,FRANKLIN PARK,31,31,1,January,2018,4,Wednesday,16,4:00pm-4:59pm,53,53,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,VERONICA AVE,,0,None,40.47862500,40.47862500,-74.498300000,-74.498300000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340044,New Jersey,1,1,0,1,1,1,1,9,CAPE MAY (9),742,DENNISVILLE,10,10,1,January,2018,4,Wednesday,17,5:00pm-5:59pm,51,51,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-9,CR-550 WOODBINE OCEAN VIEW RD,216,216,39.18298889,39.18298889,-74.726805560,-74.726805560,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340045,New Jersey,1,1,0,1,1,1,1,5,BURLINGTON (5),1040,FLORENCE,28,28,3,March,2018,4,Wednesday,22,10:00pm-10:59pm,26,26,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-295,,513,513,40.07487778,40.07487778,-74.777702780,-74.777702780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),23,Indication of a Stalled/Disabled Vehicle,0,None,0,None,1,0
2018,34,340046,New Jersey,1,1,0,1,1,1,1,27,MORRIS (27),2567,PEQUANNOCK,8,8,3,March,2018,5,Thursday,9,9:00am-9:59am,26,26,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,LOCKWOOD AVE,CR-511A,0,None,40.97325556,40.97325556,-74.302491670,-74.302491670,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340047,New Jersey,2,2,0,0,0,3,3,21,MERCER (21),0,NOT APPLICABLE,26,26,3,March,2018,2,Monday,12,12:00pm-12:59pm,54,54,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-29,,145,145,40.31709722,40.31709722,-74.903683330,-74.903683330,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,2,0
2018,34,340049,New Jersey,2,2,0,1,1,2,2,17,HUDSON (17),1540,KEARNY,10,10,3,March,2018,7,Saturday,1,1:00am-1:59am,54,54,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1 TRUCK,LINCOLN HIGHWAY,10,10,40.73078056,40.73078056,-74.110872220,-74.110872220,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,98,Not Reported,98,Not Reported,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340050,New Jersey,1,1,0,0,0,2,2,1,ATLANTIC (1),1270,HAMMONTON,9,9,3,March,2018,6,Friday,16,4:00pm-4:59pm,29,29,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,LINE ST,,0,None,39.63260556,39.63260556,-74.800916670,-74.800916670,0,No Special Jurisdiction,10,Railway Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,586077G,586077G,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340051,New Jersey,2,2,0,0,0,2,2,9,CAPE MAY (9),0,NOT APPLICABLE,18,18,3,March,2018,1,Sunday,17,5:00pm-5:59pm,36,36,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-602 CHURCH RD,CR-667 STAGE COACH RD,5,5,39.25567778,39.25567778,-74.665702780,-74.665702780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340052,New Jersey,2,2,0,0,0,2,2,37,SUSSEX (37),0,NOT APPLICABLE,21,21,2,February,2018,4,Wednesday,17,5:00pm-5:59pm,8,8,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-206,,1129,1129,41.10813333,41.10813333,-74.725622220,-74.725622220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340053,New Jersey,3,3,0,1,1,5,5,13,ESSEX (13),800,EAST ORANGE,24,24,3,March,2018,7,Saturday,23,11:00pm-11:59pm,33,33,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,GSP-444,,1476,1476,40.76515556,40.76515556,-74.204813890,-74.204813890,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340054,New Jersey,1,1,0,0,0,2,2,29,OCEAN (29),0,NOT APPLICABLE,7,7,3,March,2018,4,Wednesday,12,12:00pm-12:59pm,43,43,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,GSP-444,,564,564,39.63558056,39.63558056,-74.375005560,-74.375005560,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340055,New Jersey,1,1,0,0,0,1,1,33,SALEM (33),2586,PILESGROVE,25,25,3,March,2018,1,Sunday,12,12:00pm-12:59pm,39,39,0,This section IS NOT on the NHS,1,Rural,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,JILL RD,,0,None,39.66944444,39.66944444,-75.385841670,-75.385841670,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340056,New Jersey,1,1,0,0,0,1,1,15,GLOUCESTER (15),0,NOT APPLICABLE,15,15,3,March,2018,5,Thursday,12,12:00pm-12:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-322,,291,291,39.63808056,39.63808056,-74.934797220,-74.934797220,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,34,340057,New Jersey,2,2,0,0,0,3,3,11,CUMBERLAND (11),0,NOT APPLICABLE,31,31,3,March,2018,7,Saturday,19,7:00pm-7:59pm,36,36,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-49,,227,227,39.45067778,39.45067778,-75.284491670,-75.284491670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340058,New Jersey,2,2,0,0,0,2,2,15,GLOUCESTER (15),1751,LOGAN,2,2,1,January,2018,3,Tuesday,7,7:00am-7:59am,53,53,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-322,SOUTH BRIDGEPORT RD,28,28,39.79385833,39.79385833,-75.345300000,-75.345300000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340059,New Jersey,2,2,0,0,0,2,2,5,BURLINGTON (5),2015,MOORESTOWN,22,22,1,January,2018,2,Monday,17,5:00pm-5:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,CENTERTON RD,,0,None,39.98707500,39.98707500,-74.893811110,-74.893811110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,5,Dusk,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340060,New Jersey,1,1,0,0,0,1,1,23,MIDDLESEX (23),1986,MONROE TOWNSHIP,3,3,1,January,2018,4,Wednesday,2,2:00am-2:59am,44,44,1,This section IS ON the NHS,2,Urban,1,Interstate,31,State Toll Road,1,Interstate,I-95,,286,286,40.35231944,40.35231944,-74.474275000,-74.474275000,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,5,Outside Trafficway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,20,Police Pursuit Involved,0,None,0,None,1,0
2018,34,340061,New Jersey,2,2,0,0,0,2,2,23,MIDDLESEX (23),704,CRANBURY,6,6,1,January,2018,7,Saturday,0,0:00am-0:59am,42,42,1,This section IS ON the NHS,2,Urban,1,Interstate,31,State Toll Road,1,Interstate,I-95,,270,270,40.33289167,40.33289167,-74.481525000,-74.481525000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,1
2018,34,340062,New Jersey,2,2,0,0,0,3,3,35,SOMERSET (35),3520,WATCHUNG,4,4,2,February,2018,1,Sunday,15,3:00pm-3:59pm,22,22,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-78,,418,418,40.65688333,40.65688333,-74.441086110,-74.441086110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,34,340063,New Jersey,2,2,0,0,0,3,3,15,GLOUCESTER (15),1751,LOGAN,19,19,2,February,2018,2,Monday,18,6:00pm-6:59pm,51,51,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-322,,36,36,39.78357500,39.78357500,-75.341338890,-75.341338890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
