caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,32,320164,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,18,18,9,September,2018,3,Tuesday,6,6:00am-6:59am,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-589 E SAHARA AVE,S 15TH STREET,99998,Not Reported,36.14425556,36.14425556,-115.132752800,-115.13275278,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,46,46,6,6:00am-6:59am,53,53,7,7:00am-7:59am,4,4,0,None,0,None,0,None,1,1
2018,32,320165,Nevada,2,2,0,0,0,2,2,31,WASHOE (31),170,RENO,12,12,7,July,2018,5,Thursday,20,8:00pm-8:59pm,39,39,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,5,Local Street - Township,KIETZKE LN,LINDEN STREET,99998,Not Reported,39.49957500,39.49957500,-119.789025000,-119.789025000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320166,Nevada,2,2,0,0,0,2,2,3,CLARK (3),150,NORTH LAS VEGAS,19,19,9,September,2018,4,Wednesday,5,5:00am-5:59am,49,49,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-573 E CRAIG RD,N 5TH ST,99998,Not Reported,36.23972500,36.23972500,-115.134311100,-115.13431111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320167,Nevada,1,1,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,18,18,9,September,2018,3,Tuesday,0,0:00am-0:59am,47,47,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-15,,960,960,36.77832500,36.77832500,-114.270986100,-114.27098611,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320168,Nevada,1,1,0,0,0,1,1,3,CLARK (3),120,LAS VEGAS,17,17,3,March,2018,7,Saturday,18,6:00pm-6:59pm,13,13,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,5,Local Street - Township,W PECAN VALLEY AVE,PANDUR ST,99998,Not Reported,36.30813056,36.30813056,-115.269972200,-115.26997222,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,18,6:00pm-6:59pm,43,43,0,None,0,None,0,None,1,1
2018,32,320169,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,21,21,9,September,2018,6,Friday,22,10:00pm-10:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,N RAINBOW BLVD,,99998,Not Reported,36.21195833,36.21195833,-115.242247200,-115.24224722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,38,38,22,10:00pm-10:59pm,48,48,23,11:00pm-11:59pm,1,1,0,None,0,None,0,None,1,0
2018,32,320170,Nevada,2,2,0,0,0,2,2,31,WASHOE (31),170,RENO,19,19,8,August,2018,1,Sunday,6,6:00am-6:59am,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,SHARLANDS AVE,,99998,Not Reported,39.51878889,39.51878889,-119.888063900,-119.88806389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320171,Nevada,1,1,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,26,26,9,September,2018,4,Wednesday,14,2:00pm-2:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-160,,360,360,36.07284722,36.07284722,-115.768347200,-115.76834722,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2018,32,320172,Nevada,2,2,0,0,0,2,2,31,WASHOE (31),0,NOT APPLICABLE,24,24,8,August,2018,6,Friday,7,7:00am-7:59am,53,53,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-80 EB,,160,160,39.53575000,39.53575000,-119.779202800,-119.77920278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320173,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,6,6,9,September,2018,5,Thursday,1,1:00am-1:59am,23,23,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-215,,99998,Not Reported,36.24817778,36.24817778,-115.315175000,-115.315175000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,2
2018,32,320174,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,1,1,10,October,2018,2,Monday,18,6:00pm-6:59pm,34,34,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-593,,99998,Not Reported,36.10027778,36.10027778,-115.213333300,-115.21333333,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,36,36,18,6:00pm-6:59pm,37,37,18,6:00pm-6:59pm,54,54,0,None,0,None,0,None,1,0
2018,32,320175,Nevada,2,2,0,0,0,6,6,31,WASHOE (31),170,RENO,20,20,5,May,2018,1,Sunday,10,10:00am-10:59am,29,29,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,VASSAR ST,TERMINAL WAY,99998,Not Reported,39.51308611,39.51308611,-119.777508300,-119.77750833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320176,Nevada,2,2,0,0,0,4,4,9,ESMERALDA (9),0,NOT APPLICABLE,11,11,6,June,2018,2,Monday,13,1:00pm-1:59pm,47,47,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-6,,420,420,38.13577500,38.13577500,-117.530405600,-117.53040556,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320177,Nevada,1,1,0,0,0,1,1,19,LYON (19),0,NOT APPLICABLE,15,15,7,July,2018,1,Sunday,13,1:00pm-1:59pm,19,19,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-439,,50,50,39.51407222,39.51407222,-119.437325000,-119.437325000,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,32,320178,Nevada,1,1,0,1,1,4,4,3,CLARK (3),0,NOT APPLICABLE,4,4,10,October,2018,5,Thursday,1,1:00am-1:59am,9,9,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-582,SR-592,99998,Not Reported,36.11518889,36.11518889,-115.066875000,-115.066875000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,2,Rain,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320179,Nevada,1,1,0,0,0,2,2,7,ELKO (7),0,NOT APPLICABLE,12,12,8,August,2018,1,Sunday,5,5:00am-5:59am,40,40,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-93,,680,680,40.96818889,40.96818889,-114.963194400,-114.96319444,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320180,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,9,9,9,September,2018,1,Sunday,20,8:00pm-8:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-95,,99998,Not Reported,36.18423889,36.18423889,-115.244644400,-115.24464444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320181,Nevada,1,1,0,1,1,1,1,31,WASHOE (31),170,RENO,26,26,6,June,2018,3,Tuesday,15,3:00pm-3:59pm,44,44,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,BOX CANYON DR,APACHE ROSE DR,99998,Not Reported,39.44258611,39.44258611,-119.743111100,-119.74311111,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320182,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,10,10,10,October,2018,4,Wednesday,8,8:00am-8:59am,55,55,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,W LAKE MEAD BLVD,SUN CITY BLVD,99998,Not Reported,36.20519167,36.20519167,-115.319883300,-115.31988333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320183,Nevada,1,1,0,1,1,1,1,3,CLARK (3),120,LAS VEGAS,11,11,10,October,2018,5,Thursday,9,9:00am-9:59am,23,23,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,E ST LOUIS AVE,,99998,Not Reported,36.14771944,36.14771944,-115.145663900,-115.14566389,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,29,29,9,9:00am-9:59am,34,34,9,9:00am-9:59am,48,48,0,None,0,None,0,None,1,0
2018,32,320184,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,15,15,8,August,2018,4,Wednesday,9,9:00am-9:59am,53,53,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,SMOKE RANCH RD,N TENAYA WAY,99998,Not Reported,36.20344444,36.20344444,-115.251361100,-115.25136111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320185,Nevada,3,3,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,12,12,10,October,2018,6,Friday,16,4:00pm-4:59pm,34,34,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-160 BLUE DIAMOND RD,,99998,Not Reported,36.03461389,36.03461389,-115.203577800,-115.20357778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320186,Nevada,2,2,0,0,0,4,4,7,ELKO (7),75,ELKO,11,11,10,October,2018,5,Thursday,17,5:00pm-5:59pm,43,43,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,3,State Highway,SR-225 MOUNTAIN CITY HWY,CIMMARON WAY,99998,Not Reported,40.83126667,40.83126667,-115.783347200,-115.78334722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320187,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,16,16,10,October,2018,3,Tuesday,19,7:00pm-7:59pm,56,56,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-593 W TROPICANA AVE,,99998,Not Reported,36.10016667,36.10016667,-115.220380600,-115.22038056,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,21,21,0,None,0,None,0,None,1,0
2018,32,320189,Nevada,2,2,0,0,0,6,6,3,CLARK (3),120,LAS VEGAS,11,11,5,May,2018,6,Friday,20,8:00pm-8:59pm,49,49,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,1,State Highway Agency,5,Local Street - Township,S VALLEY VIEW BLVD,ELCAMINO BLVD,99998,Not Reported,36.14639167,36.14639167,-115.190883300,-115.19088333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320190,Nevada,3,3,0,0,0,6,6,23,NYE (23),0,NOT APPLICABLE,20,20,5,May,2018,1,Sunday,16,4:00pm-4:59pm,20,20,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-95,,99998,Not Reported,36.64722500,36.64722500,-116.339783300,-116.33978333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,5,0
2018,32,320191,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,18,18,10,October,2018,5,Thursday,11,11:00am-11:59am,55,55,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-612 N NELLIS BLVD,,99998,Not Reported,36.16457500,36.16457500,-115.062266700,-115.06226667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,32,320192,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,22,22,10,October,2018,2,Monday,8,8:00am-8:59am,36,36,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,25,Other Local Agency,6,Local Street - Municipality,S LAMB BLVD,SR-589 E SHARA AVE,99998,Not Reported,36.14431389,36.14431389,-115.082930600,-115.08293056,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,32,320193,Nevada,1,1,0,4,4,1,1,3,CLARK (3),0,NOT APPLICABLE,22,22,10,October,2018,2,Monday,18,6:00pm-6:59pm,27,27,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,E KATIE AVE,,99998,Not Reported,36.12029167,36.12029167,-115.136072200,-115.13607222,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,32,32,18,6:00pm-6:59pm,39,39,0,None,0,None,0,None,2,0
2018,32,320194,Nevada,1,1,0,0,0,2,2,13,HUMBOLDT (13),0,NOT APPLICABLE,3,3,9,September,2018,2,Monday,23,11:00pm-11:59pm,20,20,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80 E,,220,220,41.01904444,41.01904444,-117.578336100,-117.57833611,0,No Special Jurisdiction,32,Culvert,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
