caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,40,400034,Oklahoma,2,2,0,0,0,1,1,133,SEMINOLE (133),0,NOT APPLICABLE,3,3,2,February,2018,7,Saturday,1,1:00am-1:59am,29,29,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-270,,29,29,35.24660000,35.24660000,-96.726400000,-96.726400000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,36,36,1,1:00am-1:59am,54,54,2,2:00am-2:59am,33,33,19,Recent/Previous Crash scene Nearby,23,Indication of a Stalled/Disabled Vehicle,0,None,1,0
2018,40,400035,Oklahoma,1,1,0,0,0,2,2,119,PAYNE (119),0,NOT APPLICABLE,6,6,2,February,2018,3,Tuesday,14,2:00pm-2:59pm,35,35,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-33,,47,47,35.98600000,35.98600000,-97.152000000,-97.152000000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,49,49,15,3:00pm-3:59pm,3,3,15,3:00pm-3:59pm,54,54,0,None,0,None,0,None,1,0
2018,40,400036,Oklahoma,2,2,0,0,0,2,2,121,PITTSBURG (121),0,NOT APPLICABLE,7,7,2,February,2018,4,Wednesday,5,5:00am-5:59am,38,38,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-31,,73,73,34.97040000,34.97040000,-95.621100000,-95.621100000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,40,40,5,5:00am-5:59am,59,59,6,6:00am-6:59am,52,52,19,Recent/Previous Crash scene Nearby,23,Indication of a Stalled/Disabled Vehicle,0,None,1,0
2018,40,400037,Oklahoma,1,1,0,0,0,2,2,71,KAY (71),0,NOT APPLICABLE,11,11,2,February,2018,1,Sunday,3,3:00am-3:59am,22,22,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,36.92520000,36.92520000,-97.349400000,-97.349400000,0,No Special Jurisdiction,59,Traffic Sign Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,8,Gore,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,22,22,3,3:00am-3:59am,31,31,4,4:00am-4:59am,16,16,0,None,0,None,0,None,1,0
2018,40,400038,Oklahoma,1,1,0,0,0,1,1,143,TULSA (143),4780,TULSA,12,12,2,February,2018,2,Monday,6,6:00am-6:59am,50,50,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-75,,0,None,36.21783056,36.21783056,-95.851744440,-95.851744440,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,40,400039,Oklahoma,1,1,0,0,0,1,1,51,GRADY (51),0,NOT APPLICABLE,18,18,1,January,2018,5,Thursday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-2760,,0,None,35.01440000,35.01440000,-98.075400000,-98.075400000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,8,8,15,3:00pm-3:59pm,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,40,400040,Oklahoma,2,2,0,0,0,3,3,109,OKLAHOMA (109),1480,EDMOND,22,22,1,January,2018,2,Monday,14,2:00pm-2:59pm,13,13,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-66,S POST RD,0,None,35.65267222,35.65267222,-97.353758330,-97.353758330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,15,15,14,2:00pm-2:59pm,24,24,14,2:00pm-2:59pm,54,54,0,None,0,None,0,None,1,0
2018,40,400041,Oklahoma,3,3,0,0,0,5,5,123,PONTOTOC (123),0,NOT APPLICABLE,3,3,2,February,2018,7,Saturday,1,1:00am-1:59am,47,47,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-3W,,18,18,34.94000000,34.94000000,-96.930600000,-96.930600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,37,37,2,2:00am-2:59am,9,9,2,2:00am-2:59am,53,53,0,None,0,None,0,None,3,0
2018,40,400042,Oklahoma,2,2,0,0,0,5,5,37,CREEK (37),0,NOT APPLICABLE,4,4,2,February,2018,1,Sunday,13,1:00pm-1:59pm,14,14,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-51,,66,66,36.10490000,36.10490000,-96.461400000,-96.461400000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,15,15,13,1:00pm-1:59pm,39,39,14,2:00pm-2:59pm,56,56,0,None,0,None,0,None,1,0
2018,40,400043,Oklahoma,2,2,0,0,0,3,3,131,ROGERS (131),0,NOT APPLICABLE,7,7,2,February,2018,4,Wednesday,7,7:00am-7:59am,39,39,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-20,CR-NS4120,85,85,36.30710000,36.30710000,-95.668800000,-95.668800000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,40,40,7,7:00am-7:59am,50,50,8,8:00am-8:59am,46,46,0,None,0,None,0,None,1,0
2018,40,400044,Oklahoma,1,1,0,0,0,2,2,107,OKFUSKEE (107),0,NOT APPLICABLE,11,11,2,February,2018,1,Sunday,10,10:00am-10:59am,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-OLD HIGHWAY 62,,0,None,35.43500000,35.43500000,-96.135400000,-96.135400000,0,No Special Jurisdiction,23,Bridge Rail (Includes parapet),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,38,38,10,10:00am-10:59am,50,50,11,11:00am-11:59am,23,23,0,None,0,None,0,None,1,0
2018,40,400045,Oklahoma,1,1,0,1,1,1,1,65,JACKSON (65),0,NOT APPLICABLE,11,11,2,February,2018,1,Sunday,15,3:00pm-3:59pm,53,53,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-283,,80,80,34.75490000,34.75490000,-99.335000000,-99.335000000,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,54,54,16,4:00pm-4:59pm,2,2,99,Unknown,96,Terminated Transport,0,None,0,None,0,None,1,0
2018,40,400046,Oklahoma,1,1,0,0,0,1,1,127,PUSHMATAHA (127),0,NOT APPLICABLE,13,13,2,February,2018,3,Tuesday,9,9:00am-9:59am,40,40,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-271,,123,123,34.33390000,34.33390000,-95.472300000,-95.472300000,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,4,"Work Zone, Type Unknown",,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,43,43,9,9:00am-9:59am,57,57,10,10:00am-10:59am,35,35,0,None,0,None,0,None,1,0
2018,40,400047,Oklahoma,2,2,0,0,0,2,2,23,CHOCTAW (23),0,NOT APPLICABLE,14,14,2,February,2018,4,Wednesday,12,12:00pm-12:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-70,,26,26,34.04080000,34.04080000,-95.579600000,-95.579600000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,11,11,12,12:00pm-12:59pm,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,40,400048,Oklahoma,1,1,0,1,1,1,1,143,TULSA (143),4780,TULSA,16,16,2,February,2018,6,Friday,21,9:00pm-9:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,E 21ST ST S,,0,None,36.13350000,36.13350000,-95.888400000,-95.888400000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,48,48,21,9:00pm-9:59pm,52,52,22,10:00pm-10:59pm,6,6,0,None,0,None,0,None,1,0
2018,40,400049,Oklahoma,1,1,0,0,0,1,1,15,CADDO (15),0,NOT APPLICABLE,17,17,2,February,2018,7,Saturday,2,2:00am-2:59am,1,1,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,0,None,35.52810000,35.52810000,-98.328100000,-98.328100000,0,No Special Jurisdiction,32,Culvert,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,8,8,2,2:00am-2:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,40,400050,Oklahoma,1,1,0,0,0,1,1,97,MAYES (97),0,NOT APPLICABLE,17,17,2,February,2018,7,Saturday,12,12:00pm-12:59pm,27,27,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-KENWOOD RD,,0,None,36.30780000,36.30780000,-95.040000000,-95.040000000,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,23,23,12,12:00pm-12:59pm,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,40,400051,Oklahoma,3,3,0,0,0,6,6,83,LOGAN (83),2000,GUTHRIE,18,18,2,February,2018,1,Sunday,23,11:00pm-11:59pm,6,6,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35 ON-RAMP,,0,None,35.82300000,35.82300000,-97.412100000,-97.412100000,0,No Special Jurisdiction,34,Ditch,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,8,Gore,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,7,7,23,11:00pm-11:59pm,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,1
2018,40,400052,Oklahoma,1,1,0,0,0,1,1,121,PITTSBURG (121),0,NOT APPLICABLE,19,19,2,February,2018,2,Monday,20,8:00pm-8:59pm,59,59,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-BLOCKER,,0,None,35.11320000,35.11320000,-95.647800000,-95.647800000,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,40,400053,Oklahoma,4,4,0,0,0,5,5,109,OKLAHOMA (109),3550,OKLAHOMA CITY,20,20,2,February,2018,3,Tuesday,16,4:00pm-4:59pm,18,18,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-62,,0,None,35.49320833,35.49320833,-97.426602780,-97.426602780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,18,18,16,4:00pm-4:59pm,34,34,16,4:00pm-4:59pm,53,53,0,None,0,None,0,None,1,0
2018,40,400054,Oklahoma,2,2,0,0,0,2,2,143,TULSA (143),590,BROKEN ARROW,19,19,1,January,2018,6,Friday,17,5:00pm-5:59pm,19,19,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,E NEW ORLEANS ST,,0,None,36.01744722,36.01744722,-95.765127780,-95.765127780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,19,19,17,5:00pm-5:59pm,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,2,0
2018,40,400055,Oklahoma,2,1,1,0,1,1,2,117,PAWNEE (117),0,NOT APPLICABLE,5,5,2,February,2018,2,Monday,6,6:00am-6:59am,48,48,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-412,,60,60,36.22500000,36.22500000,-96.710400000,-96.710400000,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,51,51,7,7:00am-7:59am,26,26,8,8:00am-8:59am,13,13,0,None,0,None,0,None,1,0
2018,40,400056,Oklahoma,1,1,0,0,0,1,1,111,OKMULGEE (111),0,NOT APPLICABLE,6,6,2,February,2018,3,Tuesday,18,6:00pm-6:59pm,4,4,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-52,CR-BANYAN RD,51,51,35.58070000,35.58070000,-95.855500000,-95.855500000,0,No Special Jurisdiction,59,Traffic Sign Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,98,Not Reported,0,No Additional Atmospheric Conditions,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,0,0,18,6:00pm-6:59pm,14,14,18,6:00pm-6:59pm,38,38,0,None,0,None,0,None,1,1
2018,40,400057,Oklahoma,3,3,0,0,0,3,3,39,CUSTER (39),0,NOT APPLICABLE,13,13,2,February,2018,3,Tuesday,5,5:00am-5:59am,40,40,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-54,,77,77,35.63160000,35.63160000,-98.720900000,-98.720900000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,0
2018,40,400058,Oklahoma,2,2,0,0,0,3,3,109,OKLAHOMA (109),3550,OKLAHOMA CITY,27,27,2,February,2018,3,Tuesday,11,11:00am-11:59am,52,52,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,SW 20TH ST,S BROOKLINE AVE,0,None,35.44470000,35.44470000,-97.567800000,-97.567800000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,53,53,11,11:00am-11:59am,58,58,12,12:00pm-12:59pm,13,13,0,None,0,None,0,None,1,0
2018,40,400059,Oklahoma,1,1,0,0,0,1,1,61,HASKELL (61),0,NOT APPLICABLE,11,11,2,February,2018,1,Sunday,6,6:00am-6:59am,37,37,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-71,,22,22,35.19010000,35.19010000,-95.384800000,-95.384800000,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,32,32,7,7:00am-7:59am,9,9,7,7:00am-7:59am,53,53,0,None,0,None,0,None,1,0
2018,40,400060,Oklahoma,2,2,0,0,0,2,2,137,STEPHENS (137),0,NOT APPLICABLE,16,16,2,February,2018,6,Friday,6,6:00am-6:59am,20,20,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-29,,26,26,34.63800000,34.63800000,-97.915200000,-97.915200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,20,20,6,6:00am-6:59am,28,28,7,7:00am-7:59am,23,23,0,None,0,None,0,None,1,0
2018,40,400061,Oklahoma,2,1,1,0,2,1,3,17,CANADIAN (17),0,NOT APPLICABLE,22,22,2,February,2018,5,Thursday,0,0:00am-0:59am,2,2,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,0,None,35.52990000,35.52990000,-98.129400000,-98.129400000,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,2,Dark - Not Lighted,98,Not Reported,0,No Additional Atmospheric Conditions,98,Not Reported,0,No,0000000,Not Applicable,0,0:00am-0:59am,6,6,0,0:00am-0:59am,23,23,1,1:00am-1:59am,56,56,19,Recent/Previous Crash scene Nearby,23,Indication of a Stalled/Disabled Vehicle,0,None,1,0
2018,40,400062,Oklahoma,1,1,0,0,0,2,2,89,MCCURTAIN (89),600,BROKEN BOW,24,24,1,January,2018,4,Wednesday,9,9:00am-9:59am,1,1,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-3,,0,None,34.02773611,34.02773611,-94.746891670,-94.746891670,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,4,4,9,9:00am-9:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,2,0
2018,40,400063,Oklahoma,1,1,0,0,0,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,12,12,2,February,2018,2,Monday,7,7:00am-7:59am,48,48,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-62,,0,None,35.49320833,35.49320833,-97.449427780,-97.449427780,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,50,50,7,7:00am-7:59am,57,57,8,8:00am-8:59am,17,17,0,None,0,None,0,None,1,0
2018,40,400064,Oklahoma,1,1,0,0,0,2,2,27,CLEVELAND (27),3430,NORMAN,18,18,2,February,2018,1,Sunday,23,11:00pm-11:59pm,58,58,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,35.27890000,35.27890000,-97.485000000,-97.485000000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,57,57,0,0:00am-0:59am,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,40,400065,Oklahoma,2,2,0,0,0,2,2,109,OKLAHOMA (109),3550,OKLAHOMA CITY,25,25,2,February,2018,1,Sunday,17,5:00pm-5:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,N BRYANT AVE,NE 16TH ST,0,None,35.48581944,35.48581944,-97.459186110,-97.459186110,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,15,15,17,5:00pm-5:59pm,22,22,17,5:00pm-5:59pm,34,34,0,None,0,None,0,None,1,0
2018,40,400066,Oklahoma,1,1,0,1,1,1,1,49,GARVIN (49),3670,PAULS VALLEY,8,8,2,February,2018,5,Thursday,6,6:00am-6:59am,37,37,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,34.73080000,34.73080000,-97.256700000,-97.256700000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
