caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,26,260290,Michigan,1,1,0,1,1,1,1,163,WAYNE (163),1260,DETROIT,11,11,6,June,2018,2,Monday,7,7:00am-7:59am,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-3 GRATIOT AVE,,14,14,42.35046111,42.35046111,-83.033369440,-83.033369440,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260291,Michigan,2,2,0,0,0,4,4,65,INGHAM (65),2700,LANSING,13,13,6,June,2018,4,Wednesday,17,5:00pm-5:59pm,3,3,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,E JOLLY RD,,51,51,42.68288056,42.68288056,-84.502633330,-84.502633330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,5,5,17,5:00pm-5:59pm,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,26,260292,Michigan,1,1,0,1,1,1,1,121,MUSKEGON (121),3460,MUSKEGON HTS,10,10,6,June,2018,1,Sunday,11,11:00am-11:59am,26,26,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,6TH ST,MAPLEWOOD AVE,0,None,43.19193056,43.19193056,-86.249763890,-86.249763890,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,26,26,11,11:00am-11:59am,32,32,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260293,Michigan,1,1,0,0,0,1,1,117,MONTCALM (117),0,NOT APPLICABLE,8,8,6,June,2018,6,Friday,6,6:00am-6:59am,5,5,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-MASTERS RD,,50,50,43.39450000,43.39450000,-85.362538890,-85.362538890,0,No Special Jurisdiction,11,Live Animal,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260294,Michigan,2,2,0,0,0,2,2,157,TUSCOLA (157),0,NOT APPLICABLE,15,15,6,June,2018,6,Friday,16,4:00pm-4:59pm,33,33,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-HINSON RD,GILFORD RD,70,70,43.49467222,43.49467222,-83.542722220,-83.542722220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,33,33,16,4:00pm-4:59pm,38,38,99,Unknown,99,Unknown EMS Hospital Arrival Time,22,Speed Limit is a Statutory Limit as Recorded or was determined as this state`s `basic rule`,0,None,0,None,1,1
2018,26,260295,Michigan,6,6,0,0,0,8,8,163,WAYNE (163),633,BROWNSTOWN TWP,15,15,6,June,2018,6,Friday,22,10:00pm-10:59pm,56,56,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-75,,68,68,42.16474444,42.16474444,-83.242783330,-83.242783330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,0
2018,26,260296,Michigan,2,2,0,0,0,3,3,49,GENESEE (49),0,NOT APPLICABLE,5,5,6,June,2018,3,Tuesday,16,4:00pm-4:59pm,11,11,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-57 VIENNA RD,IRISH RD,187,187,43.18009167,43.18009167,-83.559636110,-83.559636110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260297,Michigan,1,1,0,0,0,1,1,163,WAYNE (163),1260,DETROIT,9,9,6,June,2018,7,Saturday,20,8:00pm-8:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,SORRENTO ST,,2,2,42.40213333,42.40213333,-83.172497220,-83.172497220,0,No Special Jurisdiction,19,Building,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,26,260298,Michigan,2,2,0,0,0,2,2,49,GENESEE (49),0,NOT APPLICABLE,10,10,6,June,2018,1,Sunday,7,7:00am-7:59am,9,9,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-57 VIENNA RD,IRISH RD,187,187,43.18009167,43.18009167,-83.559625000,-83.559625000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260299,Michigan,1,1,0,0,0,2,2,89,LEELANAU (89),0,NOT APPLICABLE,12,12,6,June,2018,3,Tuesday,14,2:00pm-2:59pm,33,33,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-22 WEST BAY SHORE DR,,144,144,44.94434722,44.94434722,-85.633552780,-85.633552780,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,36,36,14,2:00pm-2:59pm,44,44,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,0
2018,26,260300,Michigan,1,1,0,0,0,1,1,163,WAYNE (163),1260,DETROIT,13,13,6,June,2018,4,Wednesday,2,2:00am-2:59am,45,45,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,MCCLELLAN ST,,16,16,42.37960833,42.37960833,-82.999450000,-82.999450000,0,No Special Jurisdiction,40,Fire Hydrant,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
2018,26,260301,Michigan,2,2,0,0,0,2,2,81,KENT (81),5319,WYOMING,14,14,6,June,2018,5,Thursday,7,7:00am-7:59am,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-CHICAGO DR SW,,41,41,42.93466667,42.93466667,-85.712122220,-85.712122220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,34,34,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260302,Michigan,2,2,0,0,0,2,2,149,ST. JOSEPH (149),0,NOT APPLICABLE,16,16,6,June,2018,7,Saturday,14,2:00pm-2:59pm,47,47,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-FAWN RIVER RD,,76,76,41.78110000,41.78110000,-85.457322220,-85.457322220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,48,48,14,2:00pm-2:59pm,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260303,Michigan,1,1,0,0,0,1,1,147,ST. CLAIR (147),2558,KIMBALL,8,8,6,June,2018,6,Friday,16,4:00pm-4:59pm,31,31,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-69,,235,235,42.97930556,42.97930556,-82.540875000,-82.540875000,0,No Special Jurisdiction,34,Ditch,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260304,Michigan,3,3,0,0,0,7,7,55,GRAND TRAVERSE (55),4880,TRAVERSE CITY,17,17,6,June,2018,1,Sunday,13,1:00pm-1:59pm,22,22,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-31 M-37 DIVISION ST,ELEVENTH ST,140,140,44.75575556,44.75575556,-85.634822220,-85.634822220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,23,23,13,1:00pm-1:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260305,Michigan,2,2,0,0,0,2,2,55,GRAND TRAVERSE (55),0,NOT APPLICABLE,11,11,6,June,2018,2,Monday,7,7:00am-7:59am,20,20,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-31,PINETREE,45,45,44.66119167,44.66119167,-85.727169440,-85.727169440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260306,Michigan,2,2,0,2,2,2,2,163,WAYNE (163),1260,DETROIT,15,15,6,June,2018,6,Friday,23,11:00pm-11:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,W MCNICHOLS RD,SNOWDEN ST,191,191,42.41662222,42.41662222,-83.177652780,-83.177652780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,2,0
2018,26,260307,Michigan,2,2,0,0,0,3,3,163,WAYNE (163),1260,DETROIT,16,16,6,June,2018,7,Saturday,23,11:00pm-11:59pm,5,5,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-102 E 8 MILE RD,GODDARD,3,3,42.44708611,42.44708611,-83.078036110,-83.078036110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260308,Michigan,2,2,0,0,0,5,5,121,MUSKEGON (121),0,NOT APPLICABLE,19,19,6,June,2018,3,Tuesday,21,9:00pm-9:59pm,11,11,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-EVANSTON AVE,BROOKS RD,25,25,43.21245833,43.21245833,-86.144886110,-86.144886110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,11,11,21,9:00pm-9:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260309,Michigan,2,2,0,0,0,2,2,125,OAKLAND (125),4340,ROYAL OAK,5,5,6,June,2018,3,Tuesday,18,6:00pm-6:59pm,14,14,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-696,,42,42,42.47601111,42.47601111,-83.118655560,-83.118655560,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",28,Backup Due to Regular Congestion,0,None,1,0
2018,26,260310,Michigan,1,1,0,0,0,1,1,161,WASHTENAW (161),3582,NORTHFIELD TOWNSHIP,1,1,6,June,2018,6,Friday,13,1:00pm-1:59pm,41,41,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-NORTH TERRITORIAL RD,,158,158,42.37930000,42.37930000,-83.781766670,-83.781766670,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260311,Michigan,2,2,0,0,0,2,2,155,SHIAWASSEE (155),0,NOT APPLICABLE,8,8,6,June,2018,6,Friday,15,3:00pm-3:59pm,24,24,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-KROUSE RD,S DELANEY RD,20,20,42.98314444,42.98314444,-84.206469440,-84.206469440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260312,Michigan,1,1,0,0,0,1,1,163,WAYNE (163),1260,DETROIT,25,25,6,June,2018,2,Monday,19,7:00pm-7:59pm,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,WARREN AVE,COURVILLE ST,79,79,42.40277500,42.40277500,-82.938780560,-82.938780560,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,26,260313,Michigan,2,2,0,0,0,4,4,81,KENT (81),131,ALPINE,24,24,6,June,2018,1,Sunday,0,0:00am-0:59am,6,6,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-FRUIT RIDGE AVE NW,,20,20,43.04433056,43.04433056,-85.767400000,-85.767400000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
2018,26,260314,Michigan,1,1,0,1,1,3,3,59,HILLSDALE (59),0,NOT APPLICABLE,19,19,6,June,2018,3,Tuesday,21,9:00pm-9:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-MOSHERVILLE RD,,67,67,42.05817778,42.05817778,-84.676633330,-84.676633330,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,6,6,22,10:00pm-10:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
2018,26,260315,Michigan,3,3,0,0,0,3,3,163,WAYNE (163),1260,DETROIT,23,23,6,June,2018,7,Saturday,14,2:00pm-2:59pm,0,0,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,OAKMAN BLVD,W DAVISON ST,16,16,42.38643889,42.38643889,-83.144183330,-83.144183330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,0
2018,26,260316,Michigan,2,2,0,0,0,2,2,21,BERRIEN (21),0,NOT APPLICABLE,21,21,6,June,2018,5,Thursday,5,5:00am-5:59am,51,51,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-RED ARROW HWY,LINCO RD,215,215,41.98552778,41.98552778,-86.538947220,-86.538947220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,4,Dawn,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,26,260317,Michigan,2,2,0,0,0,3,3,41,DELTA (41),0,NOT APPLICABLE,17,17,6,June,2018,1,Sunday,20,8:00pm-8:59pm,24,24,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-2,0025 RD,550,550,45.89016667,45.89016667,-86.536819440,-86.536819440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,24,24,20,8:00pm-8:59pm,39,39,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,26,260318,Michigan,2,2,0,0,0,2,2,163,WAYNE (163),1260,DETROIT,24,24,6,June,2018,1,Sunday,0,0:00am-0:59am,3,3,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-96 GRAND RIVER AVE,MEYERS RD,56,56,42.38060833,42.38060833,-83.168397220,-83.168397220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,7,"Five Point, or More",0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,2
2018,26,260319,Michigan,1,1,0,0,0,1,1,49,GENESEE (49),1730,FLINT,6,6,6,June,2018,4,Wednesday,9,9:00am-9:59am,16,16,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,HAMMERBERG RD,12TH ST,0,None,42.99441944,42.99441944,-83.704441670,-83.704441670,0,No Special Jurisdiction,43,Other Fixed Object,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,4,"Work Zone, Type Unknown",,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,17,17,9,9:00am-9:59am,21,21,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,1
