caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2022,27,270319,Minnesota,1,1,0,0,0,1,1,59,ISANTI (59),0,NOT APPLICABLE,13,13,8,August,2022,7,Saturday,16,4:00pm-4:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-5,,1,1,45.53733333,45.53733333,-93.507894440,-93.50789444,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,25,25,16,4:00pm-4:59pm,30,30,16,4:00pm-4:59pm,50,50,,,,,,,1,
2022,27,270320,Minnesota,1,1,0,1,1,1,1,131,RICE (131),5270,NORTHFIELD,2,2,8,August,2022,3,Tuesday,17,5:00pm-5:59pm,51,51,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,JEFFERSON PKWY,AFTON DR,11,11,44.43974722,44.43974722,-93.157369440,-93.15736944,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,51,51,17,5:00pm-5:59pm,56,56,18,6:00pm-6:59pm,15,15,,,,,,,1,
2022,27,270321,Minnesota,1,1,0,0,0,2,2,163,WASHINGTON (163),1517,COTTAGE GROVE,21,21,10,October,2022,6,Friday,1,1:00am-1:59am,7,7,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,E POINT DOUGLAS RD S,,16,16,44.81730556,44.81730556,-92.935805560,-92.93580556,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,7,7,1,1:00am-1:59am,14,14,1,1:00am-1:59am,45,45,,,,,,,1,
2022,27,270322,Minnesota,1,1,0,0,0,4,4,171,WRIGHT (171),0,NOT APPLICABLE,22,22,10,October,2022,7,Saturday,1,1:00am-1:59am,10,10,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,NEVENS AVE NW,,4,4,45.26569722,45.26569722,-94.155833330,-94.15583333,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,12,12,1,1:00am-1:59am,30,30,3,3:00am-3:59am,20,20,,,,,,,1,
2022,27,270323,Minnesota,1,1,0,0,0,1,1,81,LINCOLN (81),0,NOT APPLICABLE,22,22,10,October,2022,7,Saturday,7,7:00am-7:59am,33,33,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-10,,4,4,44.24068611,44.24068611,-96.443858330,-96.44385833,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,33,33,7,7:00am-7:59am,52,52,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270324,Minnesota,1,1,0,0,0,1,1,37,DAKOTA (37),956,BURNSVILLE,23,23,10,October,2022,1,Sunday,16,4:00pm-4:59pm,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35W,,18,18,44.75260278,44.75260278,-93.286750000,-93.28675000,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,30,30,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270325,Minnesota,1,1,0,1,1,2,2,139,SCOTT (139),6510,SHAKOPEE,23,23,10,October,2022,1,Sunday,21,9:00pm-9:59pm,10,10,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-17 MARSCHALL RD,,82,82,44.78195000,44.78195000,-93.505483330,-93.50548333,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,10,10,21,9:00pm-9:59pm,15,15,21,9:00pm-9:59pm,20,20,,,,,,,1,
2022,27,270326,Minnesota,1,1,0,1,1,1,1,123,RAMSEY (123),6330,ST. PAUL,20,20,2,February,2022,1,Sunday,18,6:00pm-6:59pm,20,20,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-46,,39,39,44.95354722,44.95354722,-93.187416670,-93.18741667,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,24,24,18,6:00pm-6:59pm,26,26,18,6:00pm-6:59pm,34,34,,,,,,,1,
2022,27,270327,Minnesota,2,2,0,0,0,4,4,43,FARIBAULT (43),0,NOT APPLICABLE,27,27,9,September,2022,3,Tuesday,17,5:00pm-5:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-22,,82,82,43.61308056,43.61308056,-93.708105560,-93.70810556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,56,56,20,8:00pm-8:59pm,42,42,,,,,,,1,
2022,27,270328,Minnesota,1,1,0,1,1,1,1,53,HENNEPIN (53),4760,MINNEAPOLIS,19,19,10,October,2022,4,Wednesday,23,11:00pm-11:59pm,28,28,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-81 W BROADWAY AVE,,11,11,44.99972778,44.99972778,-93.303063890,-93.30306389,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,29,29,23,11:00pm-11:59pm,35,35,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270329,Minnesota,1,1,0,0,0,1,1,35,CROW WING (35),9997,Other,5,5,5,May,2022,5,Thursday,13,1:00pm-1:59pm,51,51,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-11,,87,87,46.61680833,46.61680833,-94.161230560,-94.16123056,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,52,52,13,1:00pm-1:59pm,58,58,15,3:00pm-3:59pm,15,15,,,,,,,1,
2022,27,270330,Minnesota,1,1,0,0,0,1,1,61,ITASCA (61),0,NOT APPLICABLE,17,17,10,October,2022,2,Monday,9,9:00am-9:59am,11,11,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-53,,31,31,47.56948611,47.56948611,-93.318569440,-93.31856944,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,14,14,9,9:00am-9:59am,25,25,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270331,Minnesota,1,1,0,0,0,1,1,53,HENNEPIN (53),5910,RICHFIELD,22,22,10,October,2022,7,Saturday,15,3:00pm-3:59pm,58,58,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-53 W 66TH ST,,20,20,44.88308333,44.88308333,-93.289400000,-93.28940000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,59,59,16,4:00pm-4:59pm,5,5,16,4:00pm-4:59pm,25,25,,,,,,,1,
2022,27,270332,Minnesota,1,1,0,1,1,1,1,49,GOODHUE (49),5840,RED WING,23,23,10,October,2022,1,Sunday,14,2:00pm-2:59pm,12,12,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,W 3RD ST,,2,2,44.56467778,44.56467778,-92.534766670,-92.53476667,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,12,12,14,2:00pm-2:59pm,14,14,14,2:00pm-2:59pm,33,33,,,,,,,1,
2022,27,270333,Minnesota,2,2,0,0,0,3,3,123,RAMSEY (123),6330,ST. PAUL,7,7,8,August,2022,1,Sunday,0,0:00am-0:59am,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-35,CR-51,27,27,44.94852500,44.94852500,-93.146711110,-93.14671111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,0,0:00am-0:59am,40,40,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,27,270334,Minnesota,1,1,0,1,1,1,1,53,HENNEPIN (53),820,BROOKLYN CENTER,19,19,9,September,2022,2,Monday,21,9:00pm-9:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,DUPONT AVE N,,17,17,45.07631944,45.07631944,-93.294688890,-93.29468889,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,98,Not Reported,98,Not Reported,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,59,59,22,10:00pm-10:59pm,3,3,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270335,Minnesota,2,2,0,0,0,2,2,111,OTTER TAIL (111),5610,PERHAM,19,19,10,October,2022,4,Wednesday,20,8:00pm-8:59pm,36,36,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-80 W MAIN ST,,32,32,46.60355833,46.60355833,-95.588747220,-95.58874722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,36,36,20,8:00pm-8:59pm,42,42,20,8:00pm-8:59pm,52,52,,,,,,,1,
2022,27,270336,Minnesota,2,2,0,0,0,3,3,53,HENNEPIN (53),821,BROOKLYN PARK,27,27,4,April,2022,4,Wednesday,10,10:00am-10:59am,55,55,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-109 85TH AVE N,LIONS WAY,54,54,45.10890833,45.10890833,-93.352250000,-93.35225000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,55,55,11,11:00am-11:59am,0,0,11,11:00am-11:59am,15,15,,,,,,,1,
2022,27,270337,Minnesota,3,1,2,0,0,2,2,37,DAKOTA (37),3490,INVER GROVE HEIGHTS,16,16,7,July,2022,7,Saturday,16,4:00pm-4:59pm,58,58,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,CARMEN AVE,,17,17,44.86001667,44.86001667,-93.041238890,-93.04123889,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,7,In Parking Lane/Zone,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,58,58,17,5:00pm-5:59pm,7,7,17,5:00pm-5:59pm,25,25,,,,,,,1,
2022,27,270338,Minnesota,1,1,0,0,0,2,2,5,BECKER (5),0,NOT APPLICABLE,1,1,7,July,2022,6,Friday,22,10:00pm-10:59pm,16,16,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,NE ROCK LAKE RD,,13,13,46.92588611,46.92588611,-95.749358330,-95.74935833,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,6,Dark - Unknown Lighting,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,16,16,22,10:00pm-10:59pm,16,16,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,27,270339,Minnesota,1,1,0,0,0,1,1,21,CASS (21),0,NOT APPLICABLE,9,9,7,July,2022,7,Saturday,10,10:00am-10:59am,28,28,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,LAKE ALICE RD NW,,8,8,47.04314167,47.04314167,-94.642761110,-94.64276111,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,99,Reported as Unknown,1,Not an Intersection,0,None,,,6,Off Roadway-Location Unknown,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,28,28,10,10:00am-10:59am,28,28,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270340,Minnesota,1,1,0,0,0,2,2,97,MORRISON (97),0,NOT APPLICABLE,12,12,7,July,2022,3,Tuesday,16,4:00pm-4:59pm,45,45,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,83RD ST,,44,44,45.88310278,45.88310278,-94.086755560,-94.08675556,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,38,38,17,5:00pm-5:59pm,38,38,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270341,Minnesota,1,1,0,0,0,1,1,101,MURRAY (101),0,NOT APPLICABLE,25,25,10,October,2022,3,Tuesday,16,4:00pm-4:59pm,47,47,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-91,,350,350,43.94422778,43.94422778,-95.943586110,-95.94358611,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,48,48,17,5:00pm-5:59pm,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270342,Minnesota,2,2,0,0,0,2,2,133,ROCK (133),0,NOT APPLICABLE,26,26,10,October,2022,4,Wednesday,14,2:00pm-2:59pm,46,46,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,151ST ST,80TH AVE,71,71,43.70400556,43.70400556,-96.312141670,-96.31214167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,98,Not Reported,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,46,46,14,2:00pm-2:59pm,48,48,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270343,Minnesota,2,2,0,0,0,2,2,3,ANOKA (3),2560,FRIDLEY,31,31,10,October,2022,2,Monday,21,9:00pm-9:59pm,50,50,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-694,,375,375,45.06865833,45.06865833,-93.260936110,-93.26093611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,51,51,21,9:00pm-9:59pm,57,57,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2022,27,270344,Minnesota,1,1,0,0,0,1,1,67,KANDIYOHI (67),0,NOT APPLICABLE,25,25,10,October,2022,3,Tuesday,17,5:00pm-5:59pm,33,33,0,This section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Local Street - Township,40TH ST NE,,36,36,45.38485000,45.38485000,-94.988766670,-94.98876667,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,33,33,17,5:00pm-5:59pm,42,42,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270345,Minnesota,1,1,0,1,1,1,1,53,HENNEPIN (53),4760,MINNEAPOLIS,3,3,11,November,2022,5,Thursday,6,6:00am-6:59am,20,20,0,This section IS NOT on the NHS,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,8,Other,ALLEYWAY,,0,None,44.95661389,44.95661389,-93.293777780,-93.29377778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,40,40,6,6:00am-6:59am,40,40,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270346,Minnesota,2,2,0,0,0,2,2,95,MILLE LACS (95),0,NOT APPLICABLE,3,3,11,November,2022,5,Thursday,15,3:00pm-3:59pm,40,40,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-169,CR-22,2086,2086,46.05489444,46.05489444,-93.662333330,-93.66233333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,40,40,15,3:00pm-3:59pm,44,44,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270347,Minnesota,2,2,0,0,0,3,3,121,POPE (121),0,NOT APPLICABLE,29,29,10,October,2022,7,Saturday,5,5:00am-5:59am,1,1,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-114,,50,50,45.68407500,45.68407500,-95.520430560,-95.52043056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,1,1,5,5:00am-5:59am,20,20,5,5:00am-5:59am,45,45,,,,,,,1,
2022,27,270348,Minnesota,1,1,0,0,0,1,1,111,OTTER TAIL (111),0,NOT APPLICABLE,3,3,11,November,2022,5,Thursday,20,8:00pm-8:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-88,,31,31,46.33526111,46.33526111,-96.114336110,-96.11433611,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,99,Reported as Unknown,0,No,0000000,Not Applicable,8,8:00am-8:59am,0,0,8,8:00am-8:59am,15,15,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270349,Minnesota,1,1,0,0,0,1,1,145,STEARNS (145),0,NOT APPLICABLE,4,4,11,November,2022,6,Friday,7,7:00am-7:59am,40,40,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-44,,159,159,45.41636111,45.41636111,-94.104855560,-94.10485556,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,40,40,7,7:00am-7:59am,50,50,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270350,Minnesota,2,2,0,0,0,2,2,25,CHISAGO (25),0,NOT APPLICABLE,3,3,9,September,2022,7,Saturday,13,1:00pm-1:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-95 SAINT CROIX TR N,,786,786,45.36686111,45.36686111,-92.712680560,-92.71268056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,14,2:00pm-2:59pm,10,10,14,2:00pm-2:59pm,50,50,,,,,,,1,
2022,27,270351,Minnesota,1,1,0,1,1,1,1,33,COTTONWOOD (33),4990,MOUNTAIN LAKE,31,31,10,October,2022,2,Monday,11,11:00am-11:59am,20,20,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-27 3RD AVE,12TH ST,10,10,43.93976667,43.93976667,-94.926936110,-94.92693611,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,25,25,10,10:00am-10:59am,30,30,10,10:00am-10:59am,40,40,,,,,,,1,
2022,27,270352,Minnesota,1,1,0,0,0,3,3,53,HENNEPIN (53),675,BLOOMINGTON,8,8,11,November,2022,3,Tuesday,16,4:00pm-4:59pm,3,3,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-494 RAMP,,99998,Not Reported,44.86045833,44.86045833,-93.246377780,-93.24637778,0,No Special Jurisdiction,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,3,3,16,4:00pm-4:59pm,11,11,17,5:00pm-5:59pm,7,7,,,,,,,1,
2022,27,270353,Minnesota,1,1,0,0,0,1,1,43,FARIBAULT (43),0,NOT APPLICABLE,4,4,11,November,2022,6,Friday,23,11:00pm-11:59pm,38,38,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-22,,233,233,43.80233056,43.80233056,-93.788108330,-93.78810833,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,38,38,23,11:00pm-11:59pm,47,47,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,27,270354,Minnesota,2,2,0,0,0,2,2,21,CASS (21),0,NOT APPLICABLE,7,7,11,November,2022,2,Monday,9,9:00am-9:59am,49,49,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-64,,274,274,46.71302500,46.71302500,-94.702011110,-94.70201111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,49,49,10,10:00am-10:59am,3,3,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
