caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,25,250038,Massachusetts,1,1,0,0,0,1,1,3,BERKSHIRE (3),1119,SANDISFIELD,17,17,2,February,2018,7,Saturday,7,7:00am-7:59am,31,31,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-8 N MAIN ST,,55,55,42.18690278,42.18690278,-73.087505560,-73.087505560,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,32,32,7,7:00am-7:59am,41,41,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,25,250039,Massachusetts,1,1,0,0,0,1,1,23,PLYMOUTH (23),696,MATTAPOISETT,23,23,2,February,2018,6,Friday,7,7:00am-7:59am,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-195 E,,302,302,41.66464444,41.66464444,-70.848388890,-70.848388890,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,52,52,7,7:00am-7:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,25,250040,Massachusetts,1,1,0,0,0,1,1,13,HAMPDEN (13),210,CHICOPEE,24,24,2,February,2018,7,Saturday,7,7:00am-7:59am,11,11,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,3,State Highway,SR-141 EAST MAIN ST,BRIDGE ST,99998,Not Reported,42.15851944,42.15851944,-72.581669440,-72.581669440,9,Unknown,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,14,14,7,7:00am-7:59am,16,16,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,25,250041,Massachusetts,1,1,0,0,0,1,1,5,BRISTOL (5),895,NORTH ATTLEBORO,22,22,2,February,2018,5,Thursday,23,11:00pm-11:59pm,38,38,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,8,Other,MENDON RD,LOWE MEADOW LN,99998,Not Reported,41.93329444,41.93329444,-71.373788890,-71.373788890,9,Unknown,53,Mail Box,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,41,41,23,11:00pm-11:59pm,48,48,0,0:00am-0:59am,15,15,0,None,0,None,0,None,1,1
2018,25,250042,Massachusetts,1,1,0,1,1,1,1,21,NORFOLK (21),180,CANTON,10,10,2,February,2018,7,Saturday,11,11:00am-11:59am,30,30,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,HIGH ST,,99998,Not Reported,42.14830278,42.14830278,-71.156297220,-71.156297220,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,5,Outside Trafficway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,30,30,11,11:00am-11:59am,32,32,11,11:00am-11:59am,59,59,0,None,0,None,0,None,1,0
2018,25,250043,Massachusetts,1,1,0,1,1,1,1,17,MIDDLESEX (17),375,FRAMINGHAM,15,15,2,February,2018,5,Thursday,19,7:00pm-7:59pm,18,18,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-9 WORCESTER RD,PROSPECT ST,99998,Not Reported,42.29808889,42.29808889,-71.422250000,-71.422250000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,5,"Fog, Smog, Smoke",10,Cloudy,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,19,7:00pm-7:59pm,21,21,19,7:00pm-7:59pm,23,23,19,7:00pm-7:59pm,55,55,0,None,0,None,0,None,1,0
2018,25,250044,Massachusetts,1,1,0,1,1,1,1,21,NORFOLK (21),925,NORWOOD,28,28,1,January,2018,1,Sunday,17,5:00pm-5:59pm,41,41,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,3,State Highway,SR-1A WASHINGTON ST,RAILROAD AVE,99998,Not Reported,42.19604722,42.19604722,-71.199638890,-71.199638890,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,98,Not Reported,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,42,42,17,5:00pm-5:59pm,43,43,17,5:00pm-5:59pm,47,47,0,None,0,None,0,None,1,0
2018,25,250045,Massachusetts,1,1,0,0,0,1,1,9,ESSEX (9),774,MIDDLETON,26,26,1,January,2018,6,Friday,6,6:00am-6:59am,56,56,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,8,Other,RIVER ST,,99998,Not Reported,42.57230278,42.57230278,-71.005088890,-71.005088890,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,58,58,7,7:00am-7:59am,2,2,7,7:00am-7:59am,31,31,0,None,0,None,0,None,1,0
2018,25,250046,Massachusetts,2,2,0,0,0,3,3,27,WORCESTER (27),1439,WESTMINSTER,22,22,1,January,2018,2,Monday,17,5:00pm-5:59pm,2,2,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,3,State Highway,SR-140 N HAGER PARK RD,SR-2A EAST MAIN ST,99998,Not Reported,42.54213333,42.54213333,-71.898208330,-71.898208330,9,Unknown,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,5,5,17,5:00pm-5:59pm,31,31,0,None,0,None,0,None,1,0
2018,25,250047,Massachusetts,1,1,0,1,1,4,4,23,PLYMOUTH (23),140,BROCKTON,27,27,1,January,2018,7,Saturday,23,11:00pm-11:59pm,51,51,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-27 N PEARL ST,,99998,Not Reported,42.09251389,42.09251389,-71.064630560,-71.064630560,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,58,58,0,0:00am-0:59am,2,2,0,0:00am-0:59am,23,23,0,None,0,None,0,None,1,0
2018,25,250048,Massachusetts,2,2,0,0,0,3,3,21,NORFOLK (21),1530,WRENTHAM,5,5,1,January,2018,6,Friday,18,6:00pm-6:59pm,16,16,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-121 N WEST ST,,99998,Not Reported,42.03948889,42.03948889,-71.377994440,-71.377994440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,16,16,18,6:00pm-6:59pm,25,25,19,7:00pm-7:59pm,1,1,0,None,0,None,0,None,1,0
2018,25,250049,Massachusetts,1,1,0,0,0,1,1,17,MIDDLESEX (17),36,ASHLAND,20,20,2,February,2018,3,Tuesday,15,3:00pm-3:59pm,54,54,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,OREGON RD,,99998,Not Reported,42.28480833,42.28480833,-71.483866670,-71.483866670,0,No Special Jurisdiction,53,Mail Box,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,54,54,15,3:00pm-3:59pm,59,59,16,4:00pm-4:59pm,39,39,0,None,0,None,0,None,1,1
2018,25,250050,Massachusetts,2,1,1,0,1,1,2,9,ESSEX (9),1110,SALEM,21,21,2,February,2018,4,Wednesday,11,11:00am-11:59am,38,38,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,SAINT PETER ST,,99998,Not Reported,42.52429167,42.52429167,-70.893580560,-70.893580560,9,Unknown,14,Parked Motor Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,38,38,11,11:00am-11:59am,41,41,12,12:00pm-12:59pm,3,3,0,None,0,None,0,None,1,0
2018,25,250051,Massachusetts,1,1,0,1,1,1,1,5,BRISTOL (5),850,NEW BEDFORD,3,3,2,February,2018,7,Saturday,5,5:00am-5:59am,38,38,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,COGGESHALL ST,SR-18 ACUSHNET AVE,99998,Not Reported,41.65597222,41.65597222,-70.927311110,-70.927311110,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,42,42,5,5:00am-5:59am,46,46,6,6:00am-6:59am,21,21,0,None,0,None,0,None,1,0
2018,25,250052,Massachusetts,1,1,0,0,0,1,1,11,FRANKLIN (11),1265,SUNDERLAND,1,1,2,February,2018,5,Thursday,20,8:00pm-8:59pm,0,0,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,RESERVATION RD,,99998,Not Reported,42.50379167,42.50379167,-72.530155560,-72.530155560,0,No Special Jurisdiction,34,Ditch,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,9,9:00am-9:59am,20,20,9,9:00am-9:59am,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,25,250053,Massachusetts,1,1,0,1,1,1,1,25,SUFFOLK (25),120,BOSTON,21,21,2,February,2018,4,Wednesday,21,9:00pm-9:59pm,40,40,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-93 N,,99998,Not Reported,42.29981111,42.29981111,-71.048019440,-71.048019440,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,39,39,21,9:00pm-9:59pm,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,25,250054,Massachusetts,1,1,0,1,1,1,1,9,ESSEX (9),860,NEWBURYPORT,25,25,2,February,2018,1,Sunday,2,2:00am-2:59am,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95 S,,99998,Not Reported,42.82014167,42.82014167,-70.916008330,-70.916008330,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,41,41,2,2:00am-2:59am,49,49,3,3:00am-3:59am,6,6,0,None,0,None,0,None,1,0
2018,25,250055,Massachusetts,2,2,0,0,0,3,3,13,HAMPDEN (13),990,PALMER,15,15,2,February,2018,5,Thursday,13,1:00pm-1:59pm,10,10,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-90 E,,616,616,42.16674167,42.16674167,-72.293366670,-72.293366670,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,10,10,13,1:00pm-1:59pm,24,24,13,1:00pm-1:59pm,43,43,0,None,0,None,0,None,1,0
2018,25,250056,Massachusetts,2,2,0,0,0,4,4,21,NORFOLK (21),58,AVON,9,9,2,February,2018,6,Friday,1,1:00am-1:59am,10,10,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-28 EAST MAIN ST,HARRISON BLVD,99998,Not Reported,42.12455000,42.12455000,-71.035252780,-71.035252780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,10,10,1,1:00am-1:59am,15,15,99,Unknown,99,Unknown EMS Hospital Arrival Time,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,25,250057,Massachusetts,1,1,0,0,0,3,3,27,WORCESTER (27),185,CHARLTON,5,5,3,March,2018,2,Monday,16,4:00pm-4:59pm,19,19,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-90 E,,800,800,42.15068333,42.15068333,-71.995094440,-71.995094440,0,No Special Jurisdiction,35,Embankment,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,37,37,16,4:00pm-4:59pm,46,46,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,25,250058,Massachusetts,1,1,0,1,1,3,3,27,WORCESTER (27),185,CHARLTON,9,9,3,March,2018,6,Friday,20,8:00pm-8:59pm,29,29,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-20 WORCESTER RD,,99998,Not Reported,42.14524722,42.14524722,-71.989272220,-71.989272220,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,29,29,20,8:00pm-8:59pm,31,31,20,8:00pm-8:59pm,55,55,99,Reported as Unknown,99,Reported as Unknown,99,Reported as Unknown,1,0
2018,25,250059,Massachusetts,1,1,0,0,0,1,1,9,ESSEX (9),35,ANDOVER,12,12,3,March,2018,2,Monday,0,0:00am-0:59am,34,34,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-93 N,,99998,Not Reported,42.64180000,42.64180000,-71.183930560,-71.183930560,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,37,37,0,0:00am-0:59am,52,52,1,1:00am-1:59am,21,21,0,None,0,None,0,None,1,1
2018,25,250060,Massachusetts,1,1,0,0,0,1,1,5,BRISTOL (5),1280,TAUNTON,11,11,3,March,2018,1,Sunday,1,1:00am-1:59am,50,50,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-140 N COUNTY ST,,158,158,41.84050000,41.84050000,-71.008077780,-71.008077780,9,Unknown,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,57,57,2,2:00am-2:59am,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,25,250061,Massachusetts,1,1,0,0,0,2,2,13,HAMPDEN (13),1334,WALES,27,27,3,March,2018,3,Tuesday,8,8:00am-8:59am,59,59,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-19 STAFFORD RD,,99998,Not Reported,42.06184167,42.06184167,-72.225627780,-72.225627780,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,0,0,9,9:00am-9:59am,14,14,9,9:00am-9:59am,46,46,0,None,0,None,0,None,1,0
2018,25,250062,Massachusetts,2,2,0,0,0,2,2,23,PLYMOUTH (23),462,HALIFAX,6,6,2,February,2018,3,Tuesday,18,6:00pm-6:59pm,46,46,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,3,State Highway,SR-58 MONPONSETT ST,,99998,Not Reported,41.98670278,41.98670278,-70.840347220,-70.840347220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,46,46,18,6:00pm-6:59pm,50,50,18,6:00pm-6:59pm,50,50,0,None,0,None,0,None,1,1
2018,25,250063,Massachusetts,2,1,1,0,0,1,1,5,BRISTOL (5),320,FALL RIVER,26,26,3,March,2018,2,Monday,14,2:00pm-2:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,8,Other,HOPE ST,,99998,Not Reported,41.69851667,41.69851667,-71.164141670,-71.164141670,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,44,44,14,2:00pm-2:59pm,46,46,15,3:00pm-3:59pm,20,20,0,None,0,None,0,None,1,0
2018,25,250065,Massachusetts,2,2,0,0,0,4,4,21,NORFOLK (21),1063,RANDOLPH,15,15,3,March,2018,5,Thursday,15,3:00pm-3:59pm,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,8,Other,NORTH ST,,99998,Not Reported,42.16930833,42.16930833,-71.035891670,-71.035891670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,45,45,15,3:00pm-3:59pm,47,47,16,4:00pm-4:59pm,20,20,0,None,0,None,0,None,1,0
2018,25,250066,Massachusetts,1,1,0,1,1,1,1,25,SUFFOLK (25),1070,REVERE,28,28,2,February,2018,4,Wednesday,12,12:00pm-12:59pm,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-107 BROADWAY,CENTRAL AVE,99998,Not Reported,42.41039444,42.41039444,-71.012077780,-71.012077780,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,46,46,12,12:00pm-12:59pm,51,51,13,1:00pm-1:59pm,2,2,0,None,0,None,0,None,1,0
2018,25,250067,Massachusetts,3,3,0,1,1,3,3,9,ESSEX (9),35,ANDOVER,14,14,3,March,2018,4,Wednesday,22,10:00pm-10:59pm,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-495 S,,956,956,42.67100000,42.67100000,-71.183863890,-71.183863890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,5,5,23,11:00pm-11:59pm,17,17,23,11:00pm-11:59pm,38,38,19,Recent/Previous Crash scene Nearby,0,None,0,None,1,1
2018,25,250068,Massachusetts,1,1,0,0,0,1,1,13,HAMPDEN (13),636,LUDLOW,2,2,4,April,2018,2,Monday,2,2:00am-2:59am,1,1,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-24 CENTER ST,,55,55,42.15802778,42.15802778,-72.484619440,-72.484619440,9,Unknown,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,4,4,2,2:00am-2:59am,8,8,2,2:00am-2:59am,42,42,0,None,0,None,0,None,1,1
2018,25,250069,Massachusetts,1,1,0,0,0,1,1,23,PLYMOUTH (23),1005,PEMBROKE,2,2,4,April,2018,2,Monday,1,1:00am-1:59am,52,52,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,3,State Highway,SR-36 CENTER ST,,99998,Not Reported,42.03033611,42.03033611,-70.821172220,-70.821172220,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,58,58,2,2:00am-2:59am,3,3,2,2:00am-2:59am,32,32,0,None,0,None,0,None,1,1
2018,25,250070,Massachusetts,1,1,0,0,0,2,2,9,ESSEX (9),470,HAVERHILL,31,31,3,March,2018,7,Saturday,18,6:00pm-6:59pm,1,1,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-495 N,,99998,Not Reported,42.78763333,42.78763333,-71.111858330,-71.111858330,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,4,4,18,6:00pm-6:59pm,9,9,18,6:00pm-6:59pm,26,26,0,None,0,None,0,None,1,1
2018,25,250071,Massachusetts,1,1,0,1,1,1,1,3,BERKSHIRE (3),10,ADAMS,16,16,2,February,2018,6,Friday,9,9:00am-9:59am,30,30,0,This section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,8,Other,DEAN ST,,99998,Not Reported,77.77770000,Not Reported,777.777700000,Not Reported,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,2,Rain,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,31,31,9,9:00am-9:59am,33,33,9,9:00am-9:59am,59,59,0,None,0,None,0,None,1,0
