caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,4,40028,Arizona,1,1,0,0,0,2,2,7,GILA (7),377,PINE,17,17,1,January,2018,4,Wednesday,23,11:00pm-11:59pm,41,41,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-87,,1507,1507,34.39195278,34.39195278,-111.457483300,-111.45748333,0,No Special Jurisdiction,32,Culvert,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,47,47,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40029,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),420,SCOTTSDALE,18,18,1,January,2018,5,Thursday,0,0:00am-0:59am,54,54,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,SCOTTSDALE RD,,0,None,33.56999444,33.56999444,-111.925966700,-111.92596667,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,55,55,1,1:00am-1:59am,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40030,Arizona,1,1,0,0,0,2,2,3,COCHISE (3),0,NOT APPLICABLE,18,18,1,January,2018,5,Thursday,12,12:00pm-12:59pm,17,17,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,3647,3647,32.32088611,32.32088611,-109.498916700,-109.49891667,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,17,17,12,12:00pm-12:59pm,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40031,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),370,PHOENIX,19,19,1,January,2018,6,Friday,4,4:00am-4:59am,10,10,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-101 RAMP,,30,30,33.49505556,33.49505556,-112.264819400,-112.26481944,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,12,12,4,4:00am-4:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,4,40032,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),370,PHOENIX,19,19,1,January,2018,6,Friday,17,5:00pm-5:59pm,9,9,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,1497,1497,33.42720833,33.42720833,-112.034152800,-112.03415278,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,9,9,17,5:00pm-5:59pm,36,36,17,5:00pm-5:59pm,47,47,0,None,0,None,0,None,1,0
2018,4,40033,Arizona,1,1,0,0,0,1,1,27,YUMA (27),0,NOT APPLICABLE,19,19,1,January,2018,6,Friday,19,7:00pm-7:59pm,24,24,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-8,,205,205,32.66305556,32.66305556,-114.321011100,-114.32101111,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,25,25,19,7:00pm-7:59pm,36,36,20,8:00pm-8:59pm,20,20,0,None,0,None,0,None,1,0
2018,4,40034,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),370,PHOENIX,20,20,1,January,2018,7,Saturday,5,5:00am-5:59am,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-17,,259,259,33.73972500,33.73972500,-112.122975000,-112.122975000,0,No Special Jurisdiction,38,Fence,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,10,Separator,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,58,58,6,6:00am-6:59am,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40035,Arizona,1,1,0,0,0,1,1,15,MOHAVE (15),0,NOT APPLICABLE,20,20,1,January,2018,7,Saturday,9,9:00am-9:59am,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-PIERCE FERRY RD,,0,None,35.76351389,35.76351389,-114.147441700,-114.14744167,0,No Special Jurisdiction,34,Ditch,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,30,30,9,9:00am-9:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,4,40036,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,20,20,1,January,2018,7,Saturday,16,4:00pm-4:59pm,9,9,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,7,Local Street - Frontage Road,I-17 FRONTAGE RD,,130,130,33.55616667,33.55616667,-112.113013900,-112.11301389,0,No Special Jurisdiction,9,Pedalcyclist,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,10,10,16,4:00pm-4:59pm,16,16,16,4:00pm-4:59pm,33,33,0,None,0,None,0,None,1,0
2018,4,40037,Arizona,3,3,0,0,0,9,9,7,GILA (7),0,NOT APPLICABLE,21,21,1,January,2018,1,Sunday,17,5:00pm-5:59pm,28,28,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-60,,2555,2555,33.79143611,33.79143611,-110.501263900,-110.50126389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,29,29,18,6:00pm-6:59pm,58,58,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40038,Arizona,2,2,0,0,0,3,3,13,MARICOPA (13),290,MESA,23,23,1,January,2018,3,Tuesday,11,11:00am-11:59am,11,11,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,6,Local Street - Municipality,SIGNAL BUTTE RD,,0,None,33.38558056,33.38558056,-111.598038900,-111.59803889,0,No Special Jurisdiction,38,Fence,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40039,Arizona,2,2,0,1,1,4,4,19,PIMA (19),295,MARANA,23,23,1,January,2018,3,Tuesday,19,7:00pm-7:59pm,8,8,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,2486,2486,32.34247222,32.34247222,-111.071897200,-111.07189722,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,7,7,19,7:00pm-7:59pm,26,26,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40040,Arizona,1,1,0,1,1,3,3,13,MARICOPA (13),490,TEMPE,23,23,1,January,2018,3,Tuesday,22,10:00pm-10:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,BASELINE RD,RURAL RD,0,None,33.37820278,33.37820278,-111.928494400,-111.92849444,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,5,5,22,10:00pm-10:59pm,10,10,22,10:00pm-10:59pm,32,32,0,None,0,None,0,None,1,0
2018,4,40041,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),190,GILBERT,24,24,1,January,2018,4,Wednesday,1,1:00am-1:59am,54,54,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,VAL VISTA DR,,0,None,33.33173056,33.33173056,-111.755738900,-111.75573889,0,No Special Jurisdiction,18,Other Object (not fixed),0,Not a Collision with Motor Vehicle In-Transport,0,No,6,Railway Grade Crossing,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,741825C,741825C,1,1:00am-1:59am,55,55,2,2:00am-2:59am,4,4,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,4,40042,Arizona,1,1,0,1,1,2,2,13,MARICOPA (13),370,PHOENIX,24,24,1,January,2018,4,Wednesday,18,6:00pm-6:59pm,57,57,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,19TH AVE,,0,None,33.59380556,33.59380556,-112.099608300,-112.09960833,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,59,59,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,14,14,0,None,0,None,0,None,1,0
2018,4,40043,Arizona,3,3,0,0,0,5,5,13,MARICOPA (13),370,PHOENIX,25,25,1,January,2018,5,Thursday,14,2:00pm-2:59pm,46,46,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-101,,11,11,33.47342778,33.47342778,-112.266894400,-112.26689444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,46,46,14,2:00pm-2:59pm,57,57,15,3:00pm-3:59pm,9,9,26,Backup Due to Prior Non-Recurring Incident,0,None,0,None,1,0
2018,4,40044,Arizona,1,1,0,0,0,1,1,25,YAVAPAI (25),0,NOT APPLICABLE,26,26,1,January,2018,6,Friday,17,5:00pm-5:59pm,29,29,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-17,,634,634,34.25918333,34.25918333,-112.116816700,-112.11681667,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,30,30,17,5:00pm-5:59pm,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40045,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,26,26,1,January,2018,6,Friday,21,9:00pm-9:59pm,10,10,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,43RD AVE,,0,None,33.53685278,33.53685278,-112.151461100,-112.15146111,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,10,10,21,9:00pm-9:59pm,12,12,21,9:00pm-9:59pm,42,42,0,None,0,None,0,None,1,0
2018,4,40046,Arizona,4,4,0,1,1,4,4,13,MARICOPA (13),370,PHOENIX,26,26,1,January,2018,6,Friday,21,9:00pm-9:59pm,14,14,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,19TH AVE,,0,None,33.58781389,33.58781389,-112.099680600,-112.09968056,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,15,15,21,9:00pm-9:59pm,19,19,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,0
2018,4,40047,Arizona,1,1,0,0,0,2,2,5,COCONINO (5),0,NOT APPLICABLE,26,26,1,January,2018,6,Friday,22,10:00pm-10:59pm,34,34,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-260,,1045,1045,34.31864444,34.31864444,-110.846130600,-110.84613056,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,40,40,22,10:00pm-10:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40048,Arizona,1,1,0,1,1,1,1,19,PIMA (19),0,NOT APPLICABLE,26,26,1,January,2018,6,Friday,23,11:00pm-11:59pm,40,40,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-77 ORACLE RD,,47,47,32.30803333,32.30803333,-110.978516700,-110.97851667,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,39,39,23,11:00pm-11:59pm,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40049,Arizona,2,2,0,0,0,5,5,13,MARICOPA (13),290,MESA,27,27,1,January,2018,7,Saturday,16,4:00pm-4:59pm,23,23,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-60,,1474,1474,33.38570833,33.38570833,-111.851550000,-111.851550000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,23,23,16,4:00pm-4:59pm,29,29,16,4:00pm-4:59pm,40,40,14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",19,Recent/Previous Crash scene Nearby,0,None,1,1
2018,4,40050,Arizona,2,2,0,0,0,5,5,19,PIMA (19),530,TUCSON,28,28,1,January,2018,1,Sunday,13,1:00pm-1:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,SPEEDWAY BLVD,,0,None,32.23562222,32.23562222,-110.815500000,-110.815500000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,10,10,13,1:00pm-1:59pm,15,15,13,1:00pm-1:59pm,40,40,0,None,0,None,0,None,1,0
2018,4,40051,Arizona,2,2,0,0,0,2,2,19,PIMA (19),0,NOT APPLICABLE,31,31,1,January,2018,4,Wednesday,7,7:00am-7:59am,31,31,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-19,,507,507,32.01173333,32.01173333,-110.992155600,-110.99215556,3,Indian Reservation,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,33,33,7,7:00am-7:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40052,Arizona,1,1,0,0,0,2,2,27,YUMA (27),0,NOT APPLICABLE,1,1,1,January,2018,2,Monday,14,2:00pm-2:59pm,14,14,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-COUNTY 3RD ST,CR-AVENUE 16E,0,None,32.77214167,32.77214167,-114.358536100,-114.35853611,0,No Special Jurisdiction,58,Ground,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,10,L-Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40054,Arizona,1,1,0,0,0,1,1,13,MARICOPA (13),30,AVONDALE,14,14,1,January,2018,1,Sunday,0,0:00am-0:59am,42,42,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,6,Local Street - Municipality,AVONDALE BLVD,I-10 RAMP,0,None,33.46007500,33.46007500,-112.306533300,-112.30653333,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,3,On Median,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,44,44,0,0:00am-0:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,4,40055,Arizona,1,1,0,0,0,3,3,17,NAVAJO (17),0,NOT APPLICABLE,30,30,1,January,2018,3,Tuesday,2,2:00am-2:59am,0,0,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,62,Bureau of Indian Affairs,8,Other,NAVAJO ROUTE 59,,0,None,99.99990000,Unknown,999.999900000,Unknown,3,Indian Reservation,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,6,Dark - Unknown Lighting,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,2,0
2018,4,40056,Arizona,1,1,0,0,0,3,3,21,PINAL (21),0,NOT APPLICABLE,3,3,1,January,2018,4,Wednesday,3,3:00am-3:59am,22,22,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,1842,1842,33.02007778,33.02007778,-111.766027800,-111.76602778,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,22,22,3,3:00am-3:59am,22,22,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,4,40058,Arizona,2,2,0,0,0,2,2,21,PINAL (21),0,NOT APPLICABLE,8,8,1,January,2018,2,Monday,12,12:00pm-12:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-77,,239,239,32.56859167,32.56859167,-110.924697200,-110.92469722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,55,55,13,1:00pm-1:59pm,0,0,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,4,40059,Arizona,1,1,0,0,0,1,1,23,SANTA CRUZ (23),0,NOT APPLICABLE,18,18,1,January,2018,5,Thursday,0,0:00am-0:59am,43,43,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-19,,253,253,31.65722500,31.65722500,-111.060672200,-111.06067222,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,43,43,0,0:00am-0:59am,54,54,2,2:00am-2:59am,16,16,0,None,0,None,0,None,1,1
2018,4,40060,Arizona,2,2,0,0,0,2,2,13,MARICOPA (13),370,PHOENIX,2,2,1,January,2018,3,Tuesday,17,5:00pm-5:59pm,3,3,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,RAY RD,,0,None,33.31573611,33.31573611,-112.004352800,-112.00435278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,4,4,17,5:00pm-5:59pm,9,9,17,5:00pm-5:59pm,31,31,0,None,0,None,0,None,1,0
2018,4,40061,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,3,3,1,January,2018,4,Wednesday,18,6:00pm-6:59pm,33,33,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,INDIAN SCHOOL RD,,0,None,33.49477222,33.49477222,-112.207602800,-112.20760278,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,35,35,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,59,59,0,None,0,None,0,None,1,0
2018,4,40062,Arizona,2,2,0,0,0,2,2,13,MARICOPA (13),370,PHOENIX,4,4,1,January,2018,5,Thursday,12,12:00pm-12:59pm,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,CACTUS RD,,0,None,33.59626944,33.59626944,-112.152280600,-112.15228056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,40,40,12,12:00pm-12:59pm,44,44,13,1:00pm-1:59pm,0,0,0,None,0,None,0,None,1,1
2018,4,40063,Arizona,1,1,0,1,1,1,1,13,MARICOPA (13),370,PHOENIX,10,10,1,January,2018,4,Wednesday,18,6:00pm-6:59pm,49,49,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,BROADWAY RD,,0,None,33.40674722,33.40674722,-112.057936100,-112.05793611,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,50,50,18,6:00pm-6:59pm,55,55,19,7:00pm-7:59pm,14,14,0,None,0,None,0,None,1,0
