caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2021,24,240043,Maryland,1,1,0,1,1,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,28,28,2,February,2021,1,Sunday,19,7:00pm-7:59pm,29,29,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-704,,23,23,38.91761111,38.91761111,-76.881255560,-76.881255560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,29,29,19,7:00pm-7:59pm,36,36,19,7:00pm-7:59pm,53,53,,,,,,,1,
2021,24,240044,Maryland,1,1,0,0,0,1,1,15,CECIL (15),0,NOT APPLICABLE,4,4,3,March,2021,5,Thursday,11,11:00am-11:59am,31,31,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-213,,109,109,39.49996111,39.49996111,-75.837019440,-75.837019440,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,29,29,11,11:00am-11:59am,38,38,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240045,Maryland,1,1,0,0,0,1,1,43,WASHINGTON (43),0,NOT APPLICABLE,6,6,3,March,2021,7,Saturday,17,5:00pm-5:59pm,14,14,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-40AL,,72,72,39.54502222,39.54502222,-77.676122220,-77.676122220,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,9,9,17,5:00pm-5:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240046,Maryland,1,1,0,1,1,1,1,45,WICOMICO (45),0,NOT APPLICABLE,4,4,3,March,2021,5,Thursday,20,8:00pm-8:59pm,39,39,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-13,W RUARK DR,124,124,38.40570556,38.40570556,-75.568186110,-75.568186110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,38,38,20,8:00pm-8:59pm,41,41,20,8:00pm-8:59pm,50,50,,,,,,,1,
2021,24,240047,Maryland,1,1,0,1,1,1,1,5,BALTIMORE (5),0,NOT APPLICABLE,6,6,2,February,2021,7,Saturday,18,6:00pm-6:59pm,59,59,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-40,CR-4458,173,173,39.33743333,39.33743333,-76.481108330,-76.481108330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,56,56,19,7:00pm-7:59pm,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,24,240048,Maryland,3,3,0,0,0,6,6,37,ST. MARY`S (37),0,NOT APPLICABLE,5,5,3,March,2021,6,Friday,19,7:00pm-7:59pm,2,2,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-4,CR-495,32,32,38.28355000,38.28355000,-76.562608330,-76.562608330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,9,9,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,24,240049,Maryland,2,1,1,0,0,2,2,17,CHARLES (17),0,NOT APPLICABLE,28,28,2,February,2021,1,Sunday,2,2:00am-2:59am,33,33,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-301,,256,256,38.65172222,38.65172222,-76.881866670,-76.881866670,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,3,3:00am-3:59am,6,6,3,3:00am-3:59am,19,19,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240050,Maryland,2,2,0,0,0,2,2,21,FREDERICK (21),0,NOT APPLICABLE,8,8,3,March,2021,2,Monday,18,6:00pm-6:59pm,22,22,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,16,16,39.51879167,39.51879167,-77.598069440,-77.598069440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,22,22,18,6:00pm-6:59pm,31,31,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240051,Maryland,1,1,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,9,9,3,March,2021,3,Tuesday,21,9:00pm-9:59pm,49,49,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-301,,240,240,38.95733889,38.95733889,-76.718780560,-76.718780560,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,47,47,21,9:00pm-9:59pm,58,58,22,10:00pm-10:59pm,57,57,,,,,,,1,
2021,24,240052,Maryland,1,1,0,0,0,1,1,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,8,8,3,March,2021,2,Monday,3,3:00am-3:59am,36,36,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-2,,35,35,39.14620278,39.14620278,-76.607988890,-76.607988890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,37,37,3,3:00am-3:59am,43,43,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240053,Maryland,1,1,0,1,1,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,11,11,3,March,2021,5,Thursday,21,9:00pm-9:59pm,8,8,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-650,,32,32,39.01724444,39.01724444,-76.977094440,-76.977094440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,6,6,21,9:00pm-9:59pm,11,11,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240054,Maryland,1,1,0,1,1,2,2,31,MONTGOMERY (31),0,NOT APPLICABLE,12,12,3,March,2021,6,Friday,21,9:00pm-9:59pm,31,31,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-270,,109,109,39.13781944,39.13781944,-77.211127780,-77.211127780,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,57,57,21,9:00pm-9:59pm,3,3,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240055,Maryland,2,2,0,0,0,2,2,35,QUEEN ANNE`S (35),0,NOT APPLICABLE,12,12,3,March,2021,6,Friday,21,9:00pm-9:59pm,7,7,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-50,,77,77,38.97028889,38.97028889,-76.244275000,-76.244275000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,6,6,21,9:00pm-9:59pm,13,13,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240056,Maryland,1,1,0,1,1,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,11,11,3,March,2021,5,Thursday,14,2:00pm-2:59pm,10,10,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-214,CR-297,2,2,38.88949444,38.88949444,-76.910108330,-76.910108330,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,8,8,14,2:00pm-2:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240057,Maryland,1,1,0,1,1,1,1,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,11,11,3,March,2021,5,Thursday,16,4:00pm-4:59pm,3,3,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-3BU,,18,18,39.14345000,39.14345000,-76.631702780,-76.631702780,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,4,4,16,4:00pm-4:59pm,10,10,16,4:00pm-4:59pm,46,46,,,,,,,1,
2021,24,240058,Maryland,2,1,1,0,1,1,2,510,BALTIMORE (CITY) (510),50,BALTIMORE,15,15,3,March,2021,2,Monday,9,9:00am-9:59am,28,28,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-695,,9,9,39.20975278,39.20975278,-76.539688890,-76.539688890,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,40,40,9,9:00am-9:59am,48,48,10,10:00am-10:59am,17,17,,,,,,,1,
2021,24,240059,Maryland,1,1,0,1,1,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,13,13,3,March,2021,7,Saturday,7,7:00am-7:59am,37,37,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-4,,84,84,38.82555556,38.82555556,-76.853622220,-76.853622220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240060,Maryland,1,1,0,0,0,1,1,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,20,20,3,March,2021,7,Saturday,0,0:00am-0:59am,47,47,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-17,CR-65,12,12,39.21188056,39.21188056,-76.661430560,-76.661430560,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,45,45,0,0:00am-0:59am,51,51,1,1:00am-1:59am,48,48,,,,,,,1,
2021,24,240061,Maryland,2,2,0,0,0,2,2,21,FREDERICK (21),0,NOT APPLICABLE,23,23,3,March,2021,3,Tuesday,14,2:00pm-2:59pm,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,276,276,39.36871944,39.36871944,-77.201358330,-77.201358330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,55,55,15,3:00pm-3:59pm,10,10,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240062,Maryland,1,1,0,0,0,3,3,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,20,20,3,March,2021,7,Saturday,15,3:00pm-3:59pm,15,15,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-10,,62,62,39.18980278,39.18980278,-76.603458330,-76.603458330,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,16,16,15,3:00pm-3:59pm,24,24,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2021,24,240063,Maryland,1,1,0,0,0,1,1,5,BALTIMORE (5),0,NOT APPLICABLE,15,15,3,March,2021,2,Monday,14,2:00pm-2:59pm,47,47,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-895,,29,29,39.23237778,39.23237778,-76.650138890,-76.650138890,0,No Special Jurisdiction,21,Bridge Pier or Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,44,44,15,3:00pm-3:59pm,1,1,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240064,Maryland,1,1,0,0,0,1,1,13,CARROLL (13),0,NOT APPLICABLE,21,21,3,March,2021,1,Sunday,1,1:00am-1:59am,51,51,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-97,,38,38,39.40502778,39.40502778,-77.016811110,-77.016811110,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,49,49,2,2:00am-2:59am,22,22,2,2:00am-2:59am,47,47,,,,,,,1,
2021,24,240065,Maryland,1,1,0,1,1,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,9,9,3,March,2021,3,Tuesday,16,4:00pm-4:59pm,28,28,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-458,SILVER PARK DR,5,5,38.84163056,38.84163056,-76.938405560,-76.938405560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,28,28,16,4:00pm-4:59pm,32,32,16,4:00pm-4:59pm,57,57,,,,,,,1,
2021,24,240066,Maryland,2,2,0,0,0,2,2,15,CECIL (15),0,NOT APPLICABLE,27,27,3,March,2021,7,Saturday,13,1:00pm-1:59pm,27,27,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-213,HOWARD ST,187,187,39.60571667,39.60571667,-75.832430560,-75.832430560,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,25,25,13,1:00pm-1:59pm,32,32,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240067,Maryland,2,2,0,0,0,3,3,31,MONTGOMERY (31),0,NOT APPLICABLE,26,26,3,March,2021,6,Friday,21,9:00pm-9:59pm,48,48,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-650,MU-440,5,5,38.98161389,38.98161389,-76.988900000,-76.988900000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,48,48,21,9:00pm-9:59pm,54,54,22,10:00pm-10:59pm,20,20,,,,,,,1,
2021,24,240068,Maryland,2,2,0,0,0,3,3,31,MONTGOMERY (31),0,NOT APPLICABLE,27,27,3,March,2021,7,Saturday,20,8:00pm-8:59pm,29,29,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-28,CR-6418,160,160,39.11641111,39.11641111,-77.248300000,-77.248300000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,28,28,20,8:00pm-8:59pm,37,37,21,9:00pm-9:59pm,2,2,,,,,,,2,
2021,24,240069,Maryland,2,2,0,0,0,4,4,5,BALTIMORE (5),0,NOT APPLICABLE,30,30,3,March,2021,3,Tuesday,3,3:00am-3:59am,8,8,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-795,,39,39,39.41374167,39.41374167,-76.793411110,-76.793411110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,11,11,3,3:00am-3:59am,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,24,240070,Maryland,2,2,0,0,0,3,3,31,MONTGOMERY (31),0,NOT APPLICABLE,28,28,3,March,2021,1,Sunday,22,10:00pm-10:59pm,25,25,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-3283,,0,None,39.15378333,39.15378333,-77.141825000,-77.141825000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,24,240071,Maryland,2,2,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,24,24,3,March,2021,4,Wednesday,14,2:00pm-2:59pm,29,29,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-5,,40,40,38.70528611,38.70528611,-76.876919440,-76.876919440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,19,19,14,2:00pm-2:59pm,31,31,15,3:00pm-3:59pm,20,20,,,,,,,1,
2021,24,240072,Maryland,2,2,0,0,0,3,3,41,TALBOT (41),0,NOT APPLICABLE,2,2,4,April,2021,6,Friday,6,6:00am-6:59am,7,7,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-50,SR-322,96,96,38.73939167,38.73939167,-76.069344440,-76.069344440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,14,14,6,6:00am-6:59am,23,23,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,24,240073,Maryland,2,2,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,4,4,4,April,2021,1,Sunday,22,10:00pm-10:59pm,21,21,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-301,MU-1015,236,236,38.94870556,38.94870556,-76.717983330,-76.717983330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,18,18,22,10:00pm-10:59pm,26,26,23,11:00pm-11:59pm,0,0,,,,,,,2,
2021,24,240074,Maryland,1,1,0,1,1,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,4,4,4,April,2021,1,Sunday,2,2:00am-2:59am,27,27,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-450,,48,48,38.96122778,38.96122778,-76.863280560,-76.863280560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,7,Other,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,27,27,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240075,Maryland,2,2,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,1,1,4,April,2021,5,Thursday,9,9:00am-9:59am,2,2,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-193,,171,171,38.90311944,38.90311944,-76.794863890,-76.794863890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,3,3,9,9:00am-9:59am,22,22,9,9:00am-9:59am,51,51,,,,,,,1,
2021,24,240076,Maryland,1,1,0,0,0,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,3,3,4,April,2021,7,Saturday,17,5:00pm-5:59pm,46,46,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-93,,24,24,39.07688333,39.07688333,-76.928955560,-76.928955560,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,45,45,17,5:00pm-5:59pm,45,45,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,24,240077,Maryland,3,3,0,0,0,7,7,5,BALTIMORE (5),0,NOT APPLICABLE,14,14,3,March,2021,1,Sunday,14,2:00pm-2:59pm,32,32,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1,,246,246,39.44838889,39.44838889,-76.418491670,-76.418491670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,30,30,14,2:00pm-2:59pm,35,35,15,3:00pm-3:59pm,5,5,,,,,,,1,
2021,24,240078,Maryland,3,3,0,0,0,3,3,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,3,3,4,April,2021,7,Saturday,7,7:00am-7:59am,35,35,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-214,SR-193,68,68,38.90026111,38.90026111,-76.792208330,-76.792208330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
