caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2021,41,410302,Oregon,1,1,0,0,0,1,1,33,JOSEPHINE (33),860,GRANTS PASS,16,16,9,September,2021,5,Thursday,20,8:00pm-8:59pm,41,41,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,FRUITDALE DR,,0,None,42.41874444,42.41874444,-123.314591670,-123.314591670,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,42,42,22,10:00pm-10:59pm,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410303,Oregon,2,2,0,0,0,2,2,7,CLATSOP (7),0,NOT APPLICABLE,17,17,9,September,2021,6,Friday,7,7:00am-7:59am,15,15,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26 ODOT 47,,108,108,45.90681667,45.90681667,-123.732697220,-123.732697220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,10,Cloudy,0,No,0000000,Not Applicable,7,7:00am-7:59am,20,20,7,7:00am-7:59am,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410304,Oregon,1,1,0,0,0,2,2,23,GRANT (23),0,NOT APPLICABLE,20,20,9,September,2021,2,Monday,4,4:00am-4:59am,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26 ODOT 5,,1665,1665,44.41575833,44.41575833,-118.869336110,-118.869336110,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,4,4:00am-4:59am,24,24,4,4:00am-4:59am,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410305,Oregon,3,3,0,0,0,3,3,5,CLACKAMAS (5),0,NOT APPLICABLE,26,26,8,August,2021,5,Thursday,5,5:00am-5:59am,48,48,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,2827,2827,45.28924167,45.28924167,-122.769277780,-122.769277780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,8,Not Reported,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410306,Oregon,2,2,0,0,0,4,4,47,MARION (47),1810,SALEM,20,20,3,March,2021,7,Saturday,18,6:00pm-6:59pm,51,51,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-99E ODOT 81,,446,446,45.00210278,45.00210278,-122.977300000,-122.977300000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,52,52,18,6:00pm-6:59pm,59,59,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410307,Oregon,1,1,0,0,0,2,2,43,LINN (43),0,NOT APPLICABLE,3,3,3,March,2021,4,Wednesday,7,7:00am-7:59am,59,59,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-BAPTIST CHURCH DR,CR-KOWITZ RD,29,29,44.59172500,44.59172500,-122.797911110,-122.797911110,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,7,7:00am-7:59am,59,59,8,8:00am-8:59am,13,13,8,8:00am-8:59am,43,43,,,,,,,1,
2021,41,410308,Oregon,1,1,0,0,0,1,1,39,LANE (39),1960,SPRINGFIELD,10,10,4,April,2021,7,Saturday,13,1:00pm-1:59pm,11,11,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,FRANKLIN BLVD,,0,None,44.04554444,44.04554444,-123.039997220,-123.039997220,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,11,11,13,1:00pm-1:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410309,Oregon,1,1,0,0,0,2,2,11,COOS (11),0,NOT APPLICABLE,4,4,7,July,2021,1,Sunday,9,9:00am-9:59am,20,20,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-540 ODOT 240,,89,89,43.33953333,43.33953333,-124.333244440,-124.333244440,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,30,30,9,9:00am-9:59am,37,37,10,10:00am-10:59am,1,1,,,,,,,1,
2021,41,410310,Oregon,2,2,0,0,0,2,2,51,MULTNOMAH (51),1650,PORTLAND,24,24,8,August,2021,3,Tuesday,16,4:00pm-4:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,"NE PORTAL WAY ",NE 185TH DR,0,None,45.55169722,45.55169722,-122.472952780,-122.472952780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,50,50,16,4:00pm-4:59pm,54,54,17,5:00pm-5:59pm,4,4,,,,,,,1,
2021,41,410311,Oregon,2,2,0,0,0,3,3,19,DOUGLAS (19),0,NOT APPLICABLE,3,3,9,September,2021,6,Friday,20,8:00pm-8:59pm,43,43,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-38 ODOT 45,,35,35,43.69453889,43.69453889,-124.045994440,-124.045994440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,56,56,21,9:00pm-9:59pm,40,40,22,10:00pm-10:59pm,17,17,,,,,,,1,
2021,41,410312,Oregon,2,2,0,0,0,4,4,19,DOUGLAS (19),0,NOT APPLICABLE,27,27,5,May,2021,5,Thursday,18,6:00pm-6:59pm,36,36,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-DEL RIO RD,"CR-WILBUR RD ",21,21,43.30295556,43.30295556,-123.376863890,-123.376863890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410313,Oregon,1,1,0,0,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,15,15,6,June,2021,3,Tuesday,0,0:00am-0:59am,16,16,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-MELROSE RD,,62,62,43.24163056,43.24163056,-123.425811110,-123.425811110,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,17,17,0,0:00am-0:59am,23,23,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410314,Oregon,1,1,0,0,0,1,1,19,DOUGLAS (19),0,NOT APPLICABLE,19,19,8,August,2021,5,Thursday,14,2:00pm-2:59pm,42,42,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-DRIVER VALLEY RD,,20,20,43.43273333,43.43273333,-123.265683330,-123.265683330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,42,42,14,2:00pm-2:59pm,52,52,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410315,Oregon,2,2,0,0,0,2,2,39,LANE (39),0,NOT APPLICABLE,10,10,9,September,2021,6,Friday,16,4:00pm-4:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-126E ODOT 15,,130,130,44.06874167,44.06874167,-122.803386110,-122.803386110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,6,6,16,4:00pm-4:59pm,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410316,Oregon,2,2,0,0,0,3,3,71,YAMHILL (71),0,NOT APPLICABLE,12,12,9,September,2021,1,Sunday,22,10:00pm-10:59pm,50,50,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-18 ODOT 39,,491,491,45.20738333,45.20738333,-123.115966670,-123.115966670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410317,Oregon,1,1,0,0,0,1,1,47,MARION (47),0,NOT APPLICABLE,19,19,9,September,2021,1,Sunday,15,3:00pm-3:59pm,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5 RAMP,,2483,2483,44.84201667,44.84201667,-123.008113890,-123.008113890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,45,45,15,3:00pm-3:59pm,55,55,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410318,Oregon,4,4,0,0,0,5,5,39,LANE (39),0,NOT APPLICABLE,20,20,9,September,2021,2,Monday,7,7:00am-7:59am,14,14,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-126 W ODOT 62,,374,374,44.07435278,44.07435278,-123.511780560,-123.511780560,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,7,7:00am-7:59am,29,29,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410319,Oregon,2,2,0,0,0,2,2,5,CLACKAMAS (5),0,NOT APPLICABLE,20,20,9,September,2021,2,Monday,12,12:00pm-12:59pm,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-212 ODOT 174,,53,53,45.41953611,45.41953611,-122.398633330,-122.398633330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,45,45,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410320,Oregon,2,2,0,0,0,3,3,39,LANE (39),0,NOT APPLICABLE,21,21,9,September,2021,3,Tuesday,16,4:00pm-4:59pm,27,27,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-36 ODOT 229,,479,479,44.19060000,44.19060000,-123.277230560,-123.277230560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,27,27,16,4:00pm-4:59pm,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410321,Oregon,2,2,0,0,0,2,2,29,JACKSON (29),0,NOT APPLICABLE,20,20,5,May,2021,5,Thursday,7,7:00am-7:59am,23,23,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-ROGUE RIVER DR,,40,40,42.57286111,42.57286111,-122.840211110,-122.840211110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410322,Oregon,2,2,0,0,0,3,3,29,JACKSON (29),0,NOT APPLICABLE,12,12,6,June,2021,7,Saturday,20,8:00pm-8:59pm,27,27,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-FALCON ST,CR-ATLANTIC AVE,11,11,42.43474167,42.43474167,-122.818452780,-122.818452780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,28,28,20,8:00pm-8:59pm,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2021,41,410323,Oregon,2,2,0,0,0,2,2,19,DOUGLAS (19),0,NOT APPLICABLE,22,22,9,September,2021,4,Wednesday,18,6:00pm-6:59pm,29,29,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,1660,1660,43.74984444,43.74984444,-123.174900000,-123.174900000,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,29,29,18,6:00pm-6:59pm,45,45,19,7:00pm-7:59pm,16,16,,,,,,,1,
2021,41,410324,Oregon,1,1,0,1,1,1,1,19,DOUGLAS (19),1780,ROSEBURG,23,23,2,February,2021,3,Tuesday,17,5:00pm-5:59pm,16,16,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,NE STEPHENS ST,,0,None,43.23839444,43.23839444,-123.352822220,-123.352822220,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,17,17,17,5:00pm-5:59pm,24,24,17,5:00pm-5:59pm,54,54,,,,,,,1,
2021,41,410325,Oregon,1,1,0,0,0,1,1,39,LANE (39),0,NOT APPLICABLE,18,18,7,July,2021,1,Sunday,23,11:00pm-11:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-PENGRA RD,,33,33,43.94584444,43.94584444,-122.831372220,-122.831372220,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410326,Oregon,1,1,0,0,0,1,1,31,JEFFERSON (31),0,NOT APPLICABLE,31,31,8,August,2021,3,Tuesday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-SW JORDAN RD,,197,197,44.54865556,44.54865556,-121.261947220,-121.261947220,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,8,Not Reported,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410327,Oregon,2,2,0,0,0,2,2,5,CLACKAMAS (5),0,NOT APPLICABLE,8,8,9,September,2021,4,Wednesday,6,6:00am-6:59am,42,42,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-205,,162,162,45.45656667,45.45656667,-122.572652780,-122.572652780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,42,42,6,6:00am-6:59am,45,45,7,7:00am-7:59am,12,12,,,,,,,1,
2021,41,410328,Oregon,1,1,0,0,0,1,1,49,MORROW (49),0,NOT APPLICABLE,12,12,9,September,2021,1,Sunday,11,11:00am-11:59am,40,40,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-207 ODOT 321,,200,200,45.62112778,45.62112778,-119.434894440,-119.434894440,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,51,51,12,12:00pm-12:59pm,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410329,Oregon,1,1,0,0,0,1,1,45,MALHEUR (45),0,NOT APPLICABLE,23,23,9,September,2021,5,Thursday,10,10:00am-10:59am,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-20 ODOT 7,,1815,1815,43.76746944,43.76746944,-118.214927780,-118.214927780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410330,Oregon,1,1,0,0,0,1,1,47,MARION (47),0,NOT APPLICABLE,23,23,9,September,2021,5,Thursday,17,5:00pm-5:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-MERIDIAN RD NE,,30,30,45.05358611,45.05358611,-122.743550000,-122.743550000,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,22,22,17,5:00pm-5:59pm,30,30,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,41,410331,Oregon,2,2,0,0,0,4,4,47,MARION (47),1810,SALEM,23,23,9,September,2021,5,Thursday,14,2:00pm-2:59pm,53,53,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,COMMERCIAL ST SE,BROWNING AVE SE,0,None,44.89879722,44.89879722,-123.038458330,-123.038458330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,53,53,14,2:00pm-2:59pm,57,57,14,2:00pm-2:59pm,58,58,,,,,,,1,
2021,41,410332,Oregon,1,1,0,0,0,2,2,13,CROOK (13),0,NOT APPLICABLE,25,25,9,September,2021,7,Saturday,10,10:00am-10:59am,59,59,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-126 ODOT 41,,96,96,44.24758333,44.24758333,-120.991191670,-120.991191670,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,3,3,11,11:00am-11:59am,5,5,11,11:00am-11:59am,57,57,,,,,,,1,
2021,41,410333,Oregon,2,2,0,0,0,2,2,39,LANE (39),0,NOT APPLICABLE,25,25,9,September,2021,7,Saturday,14,2:00pm-2:59pm,10,10,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-126E ODOT 215,,136,136,44.24288611,44.24288611,-122.048463890,-122.048463890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,98,Not Reported,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,16,16,14,2:00pm-2:59pm,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,41,410334,Oregon,1,1,0,0,0,2,2,51,MULTNOMAH (51),880,GRESHAM,27,27,9,September,2021,2,Monday,9,9:00am-9:59am,0,0,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,W POWELL BLVD,SW BIRDSDALE DR,0,None,45.49706944,45.49706944,-122.454763890,-122.454763890,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,10,10,9,9:00am-9:59am,17,17,10,10:00am-10:59am,6,6,,,,,,,1,
2021,41,410335,Oregon,3,3,0,0,0,4,4,25,HARNEY (25),0,NOT APPLICABLE,9,9,6,June,2021,4,Wednesday,15,3:00pm-3:59pm,50,50,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-20 ODOT 7,,1523,1523,43.61570278,43.61570278,-118.658202780,-118.658202780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,98,Not Reported,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,51,51,16,4:00pm-4:59pm,16,16,17,5:00pm-5:59pm,24,24,,,,,,,1,
